1,NOS3_HUMAN,0.089763,1
2,ACE_HUMAN,0.082894,0
3,APOE_HUMAN,0.056782,0
4,MTHR_HUMAN,0.052165,0
5,HMOX1_HUMAN,0.046640,0
6,ITB3_HUMAN,0.044808,0
7,ANGT_HUMAN,0.042368,0
8,KCNE2_HUMAN,0.041103,0
9,FA5_HUMAN,0.040703,0
10,MMP9_HUMAN,0.040071,0
11,PON1_HUMAN,0.039747,1
12,AGTR1_HUMAN,0.039271,0
13,BGAT_HUMAN,0.038728,0
14,FBN1_HUMAN,0.038310,0
15,ALDH2_HUMAN,0.038170,0
16,FIBB_HUMAN,0.037903,0
17,TERT_HUMAN,0.037811,0
18,RAI1_HUMAN,0.037807,0
19,EDNRA_HUMAN,0.037703,1
20,DYHC2_HUMAN,0.037206,0
21,ARI5B_HUMAN,0.036820,0
22,PEMT_HUMAN,0.036675,0
23,ZPR1_HUMAN,0.036325,0
24,ANS1A_HUMAN,0.035492,0
25,RASM_HUMAN,0.035457,0
26,TCF21_HUMAN,0.035455,0
27,NIPA_HUMAN,0.035446,0
28,UBE2Z_HUMAN,0.035441,0
29,PSRC1_HUMAN,0.035438,0
30,BAP29_HUMAN,0.035434,0
31,KALRN_HUMAN,0.035406,0
32,EST1A_HUMAN,0.035385,0
33,PDGFD_HUMAN,0.035357,0
34,LRP6_HUMAN,0.035333,0
35,SMCA4_HUMAN,0.035275,0
36,CO4A2_HUMAN,0.035258,0
37,PAI1_HUMAN,0.035002,0
38,CO4A1_HUMAN,0.034796,0
39,PPARA_HUMAN,0.034788,0
40,WDR12_HUMAN,0.034713,0
41,PHAR1_HUMAN,0.034704,0
42,CELR2_HUMAN,0.034688,0
43,MEF2A_HUMAN,0.034671,0
44,LIPC_HUMAN,0.034586,0
45,GBB3_HUMAN,0.032975,0
46,SDF1_HUMAN,0.032118,0
47,LIPL_HUMAN,0.031122,0
48,APOB_HUMAN,0.030854,0
49,CO3A1_HUMAN,0.029445,0
50,FA8_HUMAN,0.029197,0
