1,ANDR_HUMAN,0.083909,1
2,SOX9_HUMAN,0.059273,0
3,DQB1_HUMAN,0.058453,0
4,S22A2_HUMAN,0.055112,0
5,CCHCR_HUMAN,0.054013,0
6,MYC_HUMAN,0.053892,0
7,FGFR2_HUMAN,0.052413,0
8,USH2A_HUMAN,0.052170,0
9,TERT_HUMAN,0.050444,0
10,CO6A3_HUMAN,0.050379,0
11,THADA_HUMAN,0.050318,0
12,KLF12_HUMAN,0.050274,0
13,CHM2B_HUMAN,0.050012,0
14,TY3H_HUMAN,0.049622,0
15,ASCL2_HUMAN,0.048977,0
16,ITA6_HUMAN,0.048507,0
17,UBE3A_HUMAN,0.048473,0
18,HNF1B_HUMAN,0.048376,0
19,PTEN_HUMAN,0.048043,0
20,VGLL3_HUMAN,0.047877,0
21,MSRE_HUMAN,0.047622,0
22,CHK2_HUMAN,0.047329,0
23,FGF10_HUMAN,0.047047,0
24,TET2_HUMAN,0.046912,0
25,VKGC_HUMAN,0.046878,0
26,DMRT1_HUMAN,0.046705,0
27,S22A3_HUMAN,0.046371,0
28,OPHN1_HUMAN,0.046180,0
29,KLF6_HUMAN,0.046078,0
30,EPHB2_HUMAN,0.045767,0
31,RN5A_HUMAN,0.045632,0
32,SEM6D_HUMAN,0.045512,0
33,ZN652_HUMAN,0.045510,0
34,PERI_HUMAN,0.045507,0
35,MELPH_HUMAN,0.045501,0
36,SGCZ_HUMAN,0.045498,0
37,EHBP1_HUMAN,0.045496,0
38,TBA1C_HUMAN,0.045495,0
39,SKIL_HUMAN,0.045493,0
40,ZBT38_HUMAN,0.045489,0
41,K2C78_HUMAN,0.045486,0
42,IRX4_HUMAN,0.045483,0
43,BIK_HUMAN,0.045481,0
44,RFX6_HUMAN,0.045470,0
45,LMTK2_HUMAN,0.045463,0
46,CLD11_HUMAN,0.045463,0
47,J9JIF5_HUMAN,0.045457,0
48,PDLI5_HUMAN,0.045447,0
49,PI42A_HUMAN,0.045433,0
50,DPF1_HUMAN,0.045430,0
