1,ACE_HUMAN,0.146618,0
2,ANGT_HUMAN,0.088258,0
3,WT1_HUMAN,0.087099,0
4,CO4A3_HUMAN,0.086133,0
5,VEGFA_HUMAN,0.082559,0
6,VDR_HUMAN,0.080020,0
7,ENPP1_HUMAN,0.069846,0
8,S12A3_HUMAN,0.066620,0
9,CFAH_HUMAN,0.066227,0
10,NPHN_HUMAN,0.064068,0
11,DQA1_HUMAN,0.063284,0
12,CO4A4_HUMAN,0.060125,0
13,IL1RA_HUMAN,0.059821,0
14,FCG2A_HUMAN,0.057805,0
15,APOL1_HUMAN,0.056400,0
16,ACTN4_HUMAN,0.056318,0
17,MPU1_HUMAN,0.056251,0
18,TRPC6_HUMAN,0.056184,0
19,SOX15_HUMAN,0.056092,0
20,MYO1E_HUMAN,0.056091,0
21,TNF12_HUMAN,0.056051,0
22,PLA2R_HUMAN,0.055797,0
23,TNF13_HUMAN,0.055762,0
24,CD2AP_HUMAN,0.055265,0
25,MTMR3_HUMAN,0.055185,0
26,PSB8_HUMAN,0.054931,0
27,SLC31_HUMAN,0.054649,0
28,DQB1_HUMAN,0.052876,0
29,NOS3_HUMAN,0.051999,1
30,NOTC4_HUMAN,0.051340,0
31,2B1G_HUMAN,0.050791,0
32,AGTR1_HUMAN,0.050413,0
33,VHL_HUMAN,0.049060,0
34,SCRB1_HUMAN,0.048750,0
35,ROR2_HUMAN,0.048629,0
36,MYH9_HUMAN,0.048463,0
37,DQA2_HUMAN,0.048337,0
38,HBAP1_HUMAN,0.048065,0
39,FUMH_HUMAN,0.048065,0
40,PB1_HUMAN,0.048064,0
41,SFPQ_HUMAN,0.048057,0
42,ASPC1_HUMAN,0.048053,0
43,CO4A5_HUMAN,0.048015,0
44,EPAS1_HUMAN,0.048010,0
45,RN139_HUMAN,0.047994,0
46,SSPN_HUMAN,0.047992,0
47,PRCC_HUMAN,0.047984,0
48,TFE3_HUMAN,0.047965,0
49,ITPR2_HUMAN,0.047952,0
50,NONO_HUMAN,0.047860,0
