1,TNFA_HUMAN,0.069010,0
2,DQB1_HUMAN,0.058944,0
3,ADH1B_HUMAN,0.058249,0
4,ALDH2_HUMAN,0.056190,1
5,IRF5_HUMAN,0.051575,0
6,RL3_HUMAN,0.051082,0
7,PDGFB_HUMAN,0.050459,0
8,SODM_HUMAN,0.050252,0
9,IRF8_HUMAN,0.049788,0
10,IL12A_HUMAN,0.049760,0
11,I12R2_HUMAN,0.049283,0
12,CD14_HUMAN,0.044313,1
13,ADH1G_HUMAN,0.044180,0
14,TNR1A_HUMAN,0.041315,0
15,NFKB1_HUMAN,0.039606,0
16,NAB1_HUMAN,0.039294,0
17,SPIB_HUMAN,0.039286,0
18,TIDC1_HUMAN,0.039281,0
19,PLCL2_HUMAN,0.039273,0
20,IKZF3_HUMAN,0.039266,0
21,KS6A4_HUMAN,0.039209,0
22,CXCR5_HUMAN,0.039205,0
23,DRD2_HUMAN,0.039042,0
24,ELMO1_HUMAN,0.038875,0
25,LBR_HUMAN,0.038746,0
26,RA51B_HUMAN,0.038436,0
27,MANBA_HUMAN,0.038295,0
28,DOPO_HUMAN,0.037498,0
29,TNPO3_HUMAN,0.037115,0
30,2B13_HUMAN,0.036834,0
31,OPRM_HUMAN,0.036368,0
32,DDX6_HUMAN,0.036280,0
33,CFTR_HUMAN,0.035977,0
34,NOS3_HUMAN,0.035938,0
35,ISK1_HUMAN,0.035329,0
36,GSTM1_HUMAN,0.032542,0
37,IFNG_HUMAN,0.032045,0
38,DQA2_HUMAN,0.030075,0
39,JAK2_HUMAN,0.029884,0
40,CTLA4_HUMAN,0.028892,1
41,MDR3_HUMAN,0.028815,0
42,IL1RA_HUMAN,0.028120,0
43,TPMT_HUMAN,0.028048,0
44,SC6A3_HUMAN,0.027344,0
45,CP2E1_HUMAN,0.026909,0
46,SC6A4_HUMAN,0.026090,0
47,HGFL_HUMAN,0.025434,0
48,CCL2_HUMAN,0.025293,0
49,IL10_HUMAN,0.025261,0
50,DRB5_HUMAN,0.024903,0
