1,ACE_HUMAN,0.101610,1
2,WT1_HUMAN,0.064786,0
3,VEGFA_HUMAN,0.060687,0
4,ANGT_HUMAN,0.060283,1
5,NOS3_HUMAN,0.057464,0
6,CO4A3_HUMAN,0.056141,0
7,APOE_HUMAN,0.054669,0
8,OGG1_HUMAN,0.053204,0
9,VDR_HUMAN,0.049568,1
10,FCG2A_HUMAN,0.045094,0
11,CFAH_HUMAN,0.043498,0
12,NPHN_HUMAN,0.042833,0
13,IL1RA_HUMAN,0.042418,0
14,DQA1_HUMAN,0.042277,0
15,APOL1_HUMAN,0.041012,0
16,ACTN4_HUMAN,0.041011,0
17,TRPC6_HUMAN,0.040861,0
18,MYO1E_HUMAN,0.040850,0
19,TNF12_HUMAN,0.040390,0
20,SOX15_HUMAN,0.040363,0
21,PLA2R_HUMAN,0.040188,0
22,TNF13_HUMAN,0.040179,0
23,PSB8_HUMAN,0.039492,0
24,VHL_HUMAN,0.039264,0
25,MTMR3_HUMAN,0.038585,0
26,ASPC1_HUMAN,0.038525,0
27,TFE3_HUMAN,0.038476,0
28,SFPQ_HUMAN,0.038443,0
29,PB1_HUMAN,0.038434,0
30,HBAP1_HUMAN,0.038411,0
31,FUMH_HUMAN,0.038398,0
32,RN139_HUMAN,0.038384,0
33,PRCC_HUMAN,0.038346,0
34,ITPR2_HUMAN,0.038340,0
35,SSPN_HUMAN,0.038337,0
36,NONO_HUMAN,0.038266,0
37,ADML_HUMAN,0.037972,0
38,EPAS1_HUMAN,0.037894,0
39,CO4A4_HUMAN,0.037804,0
40,FLCN_HUMAN,0.037677,0
41,MET_HUMAN,0.037406,0
42,CD2AP_HUMAN,0.037342,0
43,SCRB1_HUMAN,0.037273,0
44,ENPP1_HUMAN,0.036731,1
45,MPU1_HUMAN,0.036026,0
46,IL4_HUMAN,0.035386,0
47,CCND1_HUMAN,0.035241,0
48,DQB1_HUMAN,0.034633,0
49,S12A3_HUMAN,0.033584,1
50,SLC31_HUMAN,0.033090,1
