1,DQB1_HUMAN,0.057423,0
2,ANDR_HUMAN,0.056284,0
3,IL2RA_HUMAN,0.046293,0
4,1B07_HUMAN,0.044461,0
5,CTLA4_HUMAN,0.044035,0
6,S6AU73_HUMAN,0.038207,0
7,1B18_HUMAN,0.038200,0
8,DQA2_HUMAN,0.035665,0
9,DQA1_HUMAN,0.031441,0
10,IL2_HUMAN,0.030935,0
11,FGFR3_HUMAN,0.030199,0
12,BRAF_HUMAN,0.029059,0
13,SUOX_HUMAN,0.027771,0
14,IKZF4_HUMAN,0.027730,0
15,TNR27_HUMAN,0.027382,0
16,IL21_HUMAN,0.027246,0
17,HAIR_HUMAN,0.026806,0
18,APCD1_HUMAN,0.026804,0
19,K2C74_HUMAN,0.026746,0
20,CDSN_HUMAN,0.026584,0
21,ERCC2_HUMAN,0.025402,0
22,CF015_HUMAN,0.024570,0
23,IEX1_HUMAN,0.023554,0
24,DDR1_HUMAN,0.023329,0
25,MSHR_HUMAN,0.023285,0
26,CP17A_HUMAN,0.022769,0
27,PTN11_HUMAN,0.022665,0
28,IL10_HUMAN,0.022432,0
29,FCG2A_HUMAN,0.022288,0
30,RAF1_HUMAN,0.021796,0
31,UBS3A_HUMAN,0.021722,0
32,C1QT6_HUMAN,0.021692,0
33,HLAG_HUMAN,0.021253,0
34,Q6DU14_HUMAN,0.021030,0
35,GP143_HUMAN,0.020793,0
36,DTBP1_HUMAN,0.020632,0
37,GRAB_HUMAN,0.020296,0
38,LPP_HUMAN,0.019988,0
39,TYRP1_HUMAN,0.019913,0
40,CO1A1_HUMAN,0.019838,0
41,TYRO_HUMAN,0.019790,0
42,TNFA_HUMAN,0.019789,0
43,HPS1_HUMAN,0.019743,0
44,HPS4_HUMAN,0.019714,0
45,AP3B1_HUMAN,0.019710,0
46,HPS5_HUMAN,0.019704,0
47,BL1S6_HUMAN,0.019693,0
48,BL1S3_HUMAN,0.019661,0
49,RERE_HUMAN,0.019544,0
50,MITF_HUMAN,0.019510,0
