1,DQB1_HUMAN,0.057758,1
2,CF015_HUMAN,0.047854,1
3,CRUM1_HUMAN,0.041394,0
4,USH2A_HUMAN,0.039469,0
5,COBA2_HUMAN,0.039404,0
6,RPGR_HUMAN,0.038298,0
7,RAX2_HUMAN,0.037796,0
8,BEST1_HUMAN,0.037764,0
9,ABCA4_HUMAN,0.037662,0
10,PROM1_HUMAN,0.037656,0
11,MYO7A_HUMAN,0.037541,0
12,PRPH2_HUMAN,0.037527,0
13,USH1C_HUMAN,0.036676,0
14,WHRN_HUMAN,0.036640,0
15,USH1G_HUMAN,0.036569,0
16,CAD23_HUMAN,0.036402,0
17,CO2A1_HUMAN,0.036313,0
18,OPA1_HUMAN,0.036126,0
19,MERTK_HUMAN,0.036011,0
20,1B07_HUMAN,0.035940,0
21,RP1_HUMAN,0.035873,0
22,ARL6_HUMAN,0.035462,0
23,TTC8_HUMAN,0.035315,0
24,NR2E3_HUMAN,0.035005,0
25,PDE6C_HUMAN,0.034994,0
26,OPSG_HUMAN,0.034767,0
27,ATP6_HUMAN,0.034355,0
28,RDH12_HUMAN,0.033777,0
29,OPSD_HUMAN,0.033277,0
30,CAC1F_HUMAN,0.033233,0
31,ADAM9_HUMAN,0.032804,0
32,CRX_HUMAN,0.032791,0
33,PRP31_HUMAN,0.032787,0
34,NRL_HUMAN,0.032772,0
35,ZN513_HUMAN,0.032769,0
36,IMDH1_HUMAN,0.032757,0
37,CAH4_HUMAN,0.032753,0
38,PRPF3_HUMAN,0.032752,0
39,RGR_HUMAN,0.032741,0
40,RP9_HUMAN,0.032740,0
41,PRP8_HUMAN,0.032736,0
42,PRP6_HUMAN,0.032730,0
43,DHDDS_HUMAN,0.032724,0
44,U520_HUMAN,0.032723,0
45,RLBP1_HUMAN,0.032707,0
46,PITM3_HUMAN,0.032682,0
47,TOPRS_HUMAN,0.032672,0
48,SEM4A_HUMAN,0.032669,0
49,CNGA1_HUMAN,0.032645,0
50,XRP2_HUMAN,0.032644,0
