1,BCL2_HUMAN,0.115526,0
2,ATM_HUMAN,0.082526,0
3,BCL6_HUMAN,0.063249,0
4,AF10_HUMAN,0.058845,0
5,GSTM1_HUMAN,0.058370,1
6,MYC_HUMAN,0.055381,0
7,RUNX1_HUMAN,0.054044,0
8,PGFRB_HUMAN,0.053764,0
9,ETV6_HUMAN,0.053609,0
10,NUP98_HUMAN,0.053304,0
11,RBTN1_HUMAN,0.048433,0
12,NBN_HUMAN,0.045119,0
13,KMT2A_HUMAN,0.044542,0
14,IRF4_HUMAN,0.044512,0
15,KPCD2_HUMAN,0.044108,0
16,GSTT1_HUMAN,0.043902,0
17,BCL3_HUMAN,0.043342,0
18,SP140_HUMAN,0.042929,0
19,OLIG2_HUMAN,0.042838,0
20,IL2_HUMAN,0.042186,0
21,ARL11_HUMAN,0.042135,0
22,TCTA_HUMAN,0.041971,0
23,TNR17_HUMAN,0.041763,0
24,RLA1_HUMAN,0.041750,0
25,FSTL3_HUMAN,0.041745,0
26,CHSTB_HUMAN,0.041743,0
27,ABI1_HUMAN,0.041733,0
28,FARP2_HUMAN,0.041697,0
29,EPS15_HUMAN,0.041643,0
30,STIL_HUMAN,0.041630,0
31,AFF1_HUMAN,0.041609,0
32,AFF4_HUMAN,0.041602,0
33,FNBP1_HUMAN,0.041602,0
34,PBX1_HUMAN,0.041590,0
35,ZN521_HUMAN,0.041588,0
36,FRYL_HUMAN,0.041576,0
37,BTG1_HUMAN,0.041574,0
38,FOXO4_HUMAN,0.041571,0
39,AF9_HUMAN,0.041554,0
40,FOXP1_HUMAN,0.041554,0
41,FOXO3_HUMAN,0.041533,0
42,TFPT_HUMAN,0.041531,0
43,OBF1_HUMAN,0.041527,0
44,HLF_HUMAN,0.041516,0
45,ELL_HUMAN,0.041510,0
46,LYL1_HUMAN,0.041495,0
47,TLX1_HUMAN,0.041482,0
48,LHX4_HUMAN,0.041482,0
49,ENL_HUMAN,0.041481,0
50,AF17_HUMAN,0.041480,0
