1,2B13_HUMAN,0.015814,0
2,ZN746_HUMAN,0.015487,0
3,SETX_HUMAN,0.015340,0
4,ALS2_HUMAN,0.014135,0
5,SMN_HUMAN,0.013231,0
6,ATX2_HUMAN,0.012428,0
7,PRPS1_HUMAN,0.011719,0
8,SYNE1_HUMAN,0.011674,0
9,TAU_HUMAN,0.011381,0
10,KIF1A_HUMAN,0.011358,0
11,IL4_HUMAN,0.011198,0
12,UBQL2_HUMAN,0.011057,0
13,TERA_HUMAN,0.011053,0
14,CDC42_HUMAN,0.011046,0
15,ANGI_HUMAN,0.011030,0
16,VAPB_HUMAN,0.011024,0
17,TIAM1_HUMAN,0.011020,0
18,TRPM7_HUMAN,0.011016,0
19,NFH_HUMAN,0.011015,0
20,DCTN1_HUMAN,0.011014,0
21,CI072_HUMAN,0.011013,0
22,KIFA3_HUMAN,0.010991,0
23,UN13A_HUMAN,0.010985,0
24,DRD3_HUMAN,0.010575,0
25,APOE_HUMAN,0.010484,0
26,SODC_HUMAN,0.010294,0
27,TADBP_HUMAN,0.010288,0
28,OPRM_HUMAN,0.010172,0
29,OPTN_HUMAN,0.010067,0
30,ATP7A_HUMAN,0.009771,0
31,DPOG1_HUMAN,0.009718,0
32,SC6A4_HUMAN,0.009277,0
33,PAI1_HUMAN,0.009254,0
34,DQB1_HUMAN,0.008964,0
35,SMBP2_HUMAN,0.008705,0
36,KCNA1_HUMAN,0.008525,0
37,CAC1A_HUMAN,0.008424,0
38,TRPV4_HUMAN,0.008231,0
39,PEO1_HUMAN,0.008152,0
40,BSCL2_HUMAN,0.008112,0
41,HBB_HUMAN,0.008111,0
42,ZNT7_HUMAN,0.007995,0
43,FUS_HUMAN,0.007878,0
44,PDYN_HUMAN,0.007759,0
45,ATLA1_HUMAN,0.007686,0
46,FCG3A_HUMAN,0.007671,0
47,DPP6_HUMAN,0.007640,0
48,KPCG_HUMAN,0.007622,0
49,VRK1_HUMAN,0.007576,0
50,IL1A_HUMAN,0.007453,0
