1,IL4_HUMAN,0.038508,0
2,FCG2A_HUMAN,0.037242,0
3,FCG3A_HUMAN,0.035472,0
4,TAU_HUMAN,0.034417,0
5,DPOG1_HUMAN,0.032890,0
6,APOE_HUMAN,0.032702,0
7,2B13_HUMAN,0.030977,1
8,TNR1A_HUMAN,0.028899,0
9,IFNG_HUMAN,0.024765,0
10,MOBP_HUMAN,0.024750,0
11,STX6_HUMAN,0.024712,0
12,IL1B_HUMAN,0.024669,0
13,CD8B_HUMAN,0.024620,0
14,DQB1_HUMAN,0.023918,1
15,DRA_HUMAN,0.023916,0
16,TAP2_HUMAN,0.023660,0
17,E2AK3_HUMAN,0.022398,0
18,PEO1_HUMAN,0.022259,0
19,KIF1B_HUMAN,0.021518,0
20,IL1A_HUMAN,0.020936,0
21,DQA1_HUMAN,0.020037,1
22,RYR1_HUMAN,0.019735,0
23,ZNT7_HUMAN,0.018445,0
24,IRF4_HUMAN,0.018058,0
25,CTLA4_HUMAN,0.017930,0
26,MERTK_HUMAN,0.017701,0
27,TKN1_HUMAN,0.017514,0
28,NELFE_HUMAN,0.017475,0
29,TNFA_HUMAN,0.017450,0
30,PTPRC_HUMAN,0.017422,0
31,PRIO_HUMAN,0.017158,0
32,CD86_HUMAN,0.017137,0
33,CNTF_HUMAN,0.016910,0
34,EOMES_HUMAN,0.016442,0
35,CBLB_HUMAN,0.016413,0
36,DRD3_HUMAN,0.016406,0
37,MK01_HUMAN,0.016384,0
38,SNCAP_HUMAN,0.016364,0
39,IKBZ_HUMAN,0.016363,0
40,FAK1_HUMAN,0.016350,0
41,TRMB_HUMAN,0.016344,0
42,MAR1_HUMAN,0.016342,0
43,DEND3_HUMAN,0.016341,0
44,DHX16_HUMAN,0.016335,0
45,BATF_HUMAN,0.016335,0
46,DKKL1_HUMAN,0.016333,0
47,S15A2_HUMAN,0.016327,0
48,I20RA_HUMAN,0.016325,0
49,UCHL1_HUMAN,0.016320,0
50,3HAO_HUMAN,0.016319,0
