1,ACE_HUMAN,0.091101,0
2,ANGT_HUMAN,0.065825,0
3,CO4A3_HUMAN,0.056231,0
4,NOS3_HUMAN,0.045044,0
5,WT1_HUMAN,0.043486,1
6,ENPP1_HUMAN,0.039197,0
7,DQB1_HUMAN,0.038838,0
8,IL1RA_HUMAN,0.038469,0
9,AGTR1_HUMAN,0.038288,0
10,NPHN_HUMAN,0.037427,1
11,IL4_HUMAN,0.037096,1
12,ADDA_HUMAN,0.036916,0
13,VDR_HUMAN,0.036185,0
14,BAT1_HUMAN,0.034478,0
15,CFAH_HUMAN,0.034475,0
16,S12A3_HUMAN,0.034467,0
17,SLC31_HUMAN,0.034448,0
18,VEGFA_HUMAN,0.033950,0
19,CO4A4_HUMAN,0.033937,0
20,SCNNB_HUMAN,0.032597,0
21,TGFB1_HUMAN,0.032522,0
22,CLCN5_HUMAN,0.032302,0
23,ADML_HUMAN,0.030575,0
24,PKD1_HUMAN,0.030571,0
25,FCG2A_HUMAN,0.029403,0
26,S22A2_HUMAN,0.028017,0
27,CD14_HUMAN,0.027784,0
28,FGF23_HUMAN,0.027518,0
29,KCNJ1_HUMAN,0.027488,0
30,ANDR_HUMAN,0.027485,0
31,DMP1_HUMAN,0.027445,0
32,PHEX_HUMAN,0.027438,0
33,CLCKA_HUMAN,0.027430,0
34,NPT2C_HUMAN,0.027419,0
35,LDHA_HUMAN,0.027397,0
36,S12A1_HUMAN,0.027138,0
37,BSND_HUMAN,0.027029,0
38,APOL1_HUMAN,0.026973,0
39,ACTN4_HUMAN,0.026950,0
40,VATB1_HUMAN,0.026858,0
41,MCR_HUMAN,0.026855,0
42,S4A4_HUMAN,0.026835,0
43,TRPC6_HUMAN,0.026809,0
44,DIAP1_HUMAN,0.026781,0
45,NPT2A_HUMAN,0.026778,0
46,MYO1E_HUMAN,0.026766,0
47,VPP4_HUMAN,0.026762,0
48,CAH2_HUMAN,0.026737,0
49,MPU1_HUMAN,0.026649,0
50,WNK4_HUMAN,0.026640,0
