1,MSX1_HUMAN,0.041637,0
2,GSTM1_HUMAN,0.028520,1
3,CP1A1_HUMAN,0.023246,1
4,TWST1_HUMAN,0.023239,0
5,TGFB3_HUMAN,0.023193,1
6,RFC1_HUMAN,0.021685,1
7,IL1A_HUMAN,0.021680,0
8,ZIC2_HUMAN,0.019858,0
9,OFD1_HUMAN,0.019564,0
10,FCG3A_HUMAN,0.018822,0
11,SATB2_HUMAN,0.018818,0
12,GLI2_HUMAN,0.018374,0
13,TGIF1_HUMAN,0.017843,0
14,SIX3_HUMAN,0.017782,0
15,CDON_HUMAN,0.017733,0
16,SHH_HUMAN,0.017724,0
17,TBX22_HUMAN,0.017659,0
18,TGFA_HUMAN,0.016626,1
19,SOS1_HUMAN,0.016385,0
20,RBM10_HUMAN,0.016380,0
21,CXA1_HUMAN,0.014924,0
22,NOGG_HUMAN,0.014402,0
23,MMP2_HUMAN,0.014342,0
24,PTC1_HUMAN,0.014113,0
25,RPAC1_HUMAN,0.013402,0
26,TCOF_HUMAN,0.013387,0
27,DLL3_HUMAN,0.013360,0
28,RPAC2_HUMAN,0.013349,0
29,DRB4_HUMAN,0.013274,0
30,RECQ4_HUMAN,0.012846,0
31,MSX2_HUMAN,0.012215,0
32,FGFR1_HUMAN,0.012176,0
33,3BP2_HUMAN,0.012170,0
34,RUNX2_HUMAN,0.011930,0
35,TGFR1_HUMAN,0.011886,0
36,FCG3B_HUMAN,0.011785,0
37,GDF5_HUMAN,0.011612,0
38,IGF2_HUMAN,0.011589,0
39,DCE1_HUMAN,0.011349,1
40,HXD13_HUMAN,0.011173,0
41,BCL3_HUMAN,0.010546,1
42,CBP_HUMAN,0.010436,0
43,COBA2_HUMAN,0.010330,0
44,WDR35_HUMAN,0.010235,0
45,FGFR2_HUMAN,0.010220,0
46,NEK1_HUMAN,0.010158,0
47,RAF1_HUMAN,0.009786,0
48,EP300_HUMAN,0.009260,0
49,SHOT1_HUMAN,0.009100,0
50,DIEXF_HUMAN,0.009019,0
