1,APOE_HUMAN,0.073667,0
2,TAU_HUMAN,0.073006,1
3,GLCM_HUMAN,0.060458,1
4,SNCAP_HUMAN,0.050440,1
5,UCHL1_HUMAN,0.048604,1
6,SYUA_HUMAN,0.048109,1
7,DPOG1_HUMAN,0.047190,0
8,NU1M_HUMAN,0.043306,0
9,AOFA_HUMAN,0.041949,0
10,CTNA3_HUMAN,0.041156,1
11,DRA_HUMAN,0.040195,1
12,LRRK2_HUMAN,0.040047,1
13,SCN1A_HUMAN,0.039886,0
14,A4_HUMAN,0.039474,0
15,IL1B_HUMAN,0.037883,0
16,CD38_HUMAN,0.036814,1
17,WNT3_HUMAN,0.036775,1
18,GAK_HUMAN,0.036746,1
19,RREB1_HUMAN,0.036712,1
20,CADH8_HUMAN,0.036707,1
21,IF4G1_HUMAN,0.036690,1
22,MCCA_HUMAN,0.036676,1
23,VPS35_HUMAN,0.036662,1
24,WIPF3_HUMAN,0.036650,1
25,HTRA2_HUMAN,0.036649,1
26,ACMSD_HUMAN,0.036648,1
27,FBX7_HUMAN,0.036644,1
28,RAB7L_HUMAN,0.036637,1
29,RAB25_HUMAN,0.036635,1
30,NSF_HUMAN,0.036604,1
31,V9HW74_HUMAN,0.036496,1
32,NDUS4_HUMAN,0.036485,1
33,PRIO_HUMAN,0.036195,0
34,PINK1_HUMAN,0.036176,1
35,PLPL9_HUMAN,0.036063,1
36,PARK7_HUMAN,0.035853,1
37,ATP7B_HUMAN,0.035552,0
38,SLIK1_HUMAN,0.034995,0
39,ACE_HUMAN,0.034864,0
40,DRD3_HUMAN,0.034752,0
41,CD8B_HUMAN,0.034439,0
42,STX6_HUMAN,0.034296,0
43,MOBP_HUMAN,0.034277,0
44,AT132_HUMAN,0.034252,1
45,E2AK3_HUMAN,0.034134,0
46,PON1_HUMAN,0.033979,0
47,SC6A4_HUMAN,0.033940,0
48,PEO1_HUMAN,0.033725,0
49,GBRG2_HUMAN,0.032598,0
50,IRF4_HUMAN,0.032296,0
