1,APOE_HUMAN,0.170915,1
2,ACE_HUMAN,0.104720,1
3,MTHR_HUMAN,0.087107,1
4,NOS3_HUMAN,0.084372,1
5,FIBB_HUMAN,0.081732,1
6,PON1_HUMAN,0.074822,1
7,TNFA_HUMAN,0.073248,1
8,APOA1_HUMAN,0.072876,1
9,LYAM2_HUMAN,0.068981,0
10,MMP9_HUMAN,0.067155,0
11,IL6_HUMAN,0.065737,1
12,PAI1_HUMAN,0.058214,1
13,ADDA_HUMAN,0.057516,1
14,FA5_HUMAN,0.056556,0
15,FA8_HUMAN,0.056471,0
16,AACT_HUMAN,0.055597,1
17,PKD1_HUMAN,0.054533,1
18,IL1A_HUMAN,0.054018,0
19,GBB3_HUMAN,0.053822,1
20,ACTA_HUMAN,0.046875,0
21,FA7_HUMAN,0.044655,1
22,UCP3_HUMAN,0.044281,1
23,ITB3_HUMAN,0.043811,1
24,SDF1_HUMAN,0.043187,0
25,PON2_HUMAN,0.042578,1
26,EPHA4_HUMAN,0.041930,0
27,NPY_HUMAN,0.041610,1
28,CAD10_HUMAN,0.040609,0
29,RN213_HUMAN,0.040508,0
30,HNRPD_HUMAN,0.040501,0
31,CXCL3_HUMAN,0.040478,0
32,CTNA1_HUMAN,0.040423,0
33,OSTP_HUMAN,0.038897,0
34,MMP3_HUMAN,0.038193,0
35,CETP_HUMAN,0.037301,0
36,KLOT_HUMAN,0.036432,1
37,TLR4_HUMAN,0.035956,1
38,F13A_HUMAN,0.035935,1
39,KR111_HUMAN,0.035690,0
40,GNPI2_HUMAN,0.035654,0
41,PPA6_HUMAN,0.035560,0
42,RYR3_HUMAN,0.035531,0
43,EFNA5_HUMAN,0.035514,0
44,VPS41_HUMAN,0.035512,0
45,GBRG1_HUMAN,0.035478,0
46,CCL1_HUMAN,0.034759,0
47,CO4A1_HUMAN,0.034442,0
48,CD14_HUMAN,0.034433,0
49,CRP_HUMAN,0.033669,1
50,ANGT_HUMAN,0.033640,1
