1,BCL2_HUMAN,0.094383,1
2,ATM_HUMAN,0.089995,0
3,MYC_HUMAN,0.074236,0
4,GSTM1_HUMAN,0.063114,0
5,KPCD2_HUMAN,0.061240,0
6,BCL3_HUMAN,0.060538,0
7,ARL11_HUMAN,0.060047,0
8,RLA1_HUMAN,0.059692,0
9,CHSTB_HUMAN,0.059672,0
10,FSTL3_HUMAN,0.059615,0
11,FARP2_HUMAN,0.059568,0
12,SP140_HUMAN,0.059547,0
13,BTG1_HUMAN,0.059477,0
14,SP110_HUMAN,0.057671,0
15,IRF4_HUMAN,0.057154,0
16,BRWD3_HUMAN,0.056723,0
17,BCL6_HUMAN,0.054884,0
18,MTHR_HUMAN,0.050305,0
19,AF10_HUMAN,0.050250,0
20,PGFRB_HUMAN,0.041209,0
21,ETV6_HUMAN,0.041050,0
22,NUP98_HUMAN,0.040869,0
23,RUNX1_HUMAN,0.040637,0
24,KMT2A_HUMAN,0.034626,0
25,OBF1_HUMAN,0.034540,0
26,RBTN1_HUMAN,0.034243,0
27,NBN_HUMAN,0.033807,0
28,OLIG2_HUMAN,0.033131,0
29,TCTA_HUMAN,0.032245,0
30,TNR17_HUMAN,0.032104,0
31,ABI1_HUMAN,0.032030,0
32,STIL_HUMAN,0.031986,0
33,EPS15_HUMAN,0.031967,0
34,FNBP1_HUMAN,0.031940,0
35,PBX1_HUMAN,0.031928,0
36,AFF4_HUMAN,0.031913,0
37,FOXO4_HUMAN,0.031907,0
38,AFF1_HUMAN,0.031898,0
39,FOXP1_HUMAN,0.031895,0
40,FRYL_HUMAN,0.031893,0
41,ZN521_HUMAN,0.031892,0
42,FOXO3_HUMAN,0.031891,0
43,TFPT_HUMAN,0.031889,0
44,AF9_HUMAN,0.031887,0
45,RBTN2_HUMAN,0.031876,0
46,TAL1_HUMAN,0.031870,0
47,GSTT1_HUMAN,0.031861,0
48,LYL1_HUMAN,0.031860,0
49,TFE2_HUMAN,0.031855,0
50,HLF_HUMAN,0.031839,0
