1,SC6A4_HUMAN,0.181283,1
2,AOFA_HUMAN,0.121354,1
3,BDNF_HUMAN,0.101161,0
4,COMT_HUMAN,0.091843,1
5,5HT2A_HUMAN,0.088418,0
6,DRD3_HUMAN,0.077778,0
7,DRD4_HUMAN,0.070401,1
8,TPH1_HUMAN,0.066610,0
9,SC6A3_HUMAN,0.061632,0
10,DRD2_HUMAN,0.060501,0
11,DTBP1_HUMAN,0.048484,0
12,DQB1_HUMAN,0.047791,0
13,NEP_HUMAN,0.040677,0
14,APOE_HUMAN,0.039397,0
15,DOPO_HUMAN,0.039286,0
16,MED12_HUMAN,0.038716,0
17,GBRB3_HUMAN,0.037909,0
18,5HT1B_HUMAN,0.037716,0
19,PRIO_HUMAN,0.037251,0
20,DRD5_HUMAN,0.036535,0
21,TPH2_HUMAN,0.033131,0
22,ADA2A_HUMAN,0.032072,0
23,DRD1_HUMAN,0.031797,0
24,GBB3_HUMAN,0.031692,0
25,S100B_HUMAN,0.030913,0
26,PLXA2_HUMAN,0.030055,1
27,KCNN3_HUMAN,0.029884,0
28,CLOCK_HUMAN,0.029001,0
29,NOS3_HUMAN,0.027050,0
30,2B13_HUMAN,0.026818,0
31,SNP25_HUMAN,0.026674,0
32,ANDR_HUMAN,0.026142,0
33,DCE1_HUMAN,0.025458,1
34,TY3H_HUMAN,0.025364,0
35,CNTF_HUMAN,0.025126,0
36,DCE2_HUMAN,0.023988,1
37,DQA2_HUMAN,0.023655,0
38,DAOA_HUMAN,0.023180,0
39,DISC1_HUMAN,0.022461,0
40,GDNF_HUMAN,0.021606,0
41,NPY_HUMAN,0.021365,0
42,MOG_HUMAN,0.020289,0
43,5HT1A_HUMAN,0.019784,0
44,HEM6_HUMAN,0.019397,0
45,5HT4R_HUMAN,0.019366,0
46,GRIK3_HUMAN,0.018832,0
47,ARRB2_HUMAN,0.018124,0
48,MDR1_HUMAN,0.018091,0
49,NMDE2_HUMAN,0.017971,0
50,CCKAR_HUMAN,0.017802,0
