1,TAU_HUMAN,0.074321,0
2,LMNA_HUMAN,0.069810,0
3,DPOG1_HUMAN,0.061799,0
4,SYNE1_HUMAN,0.059222,0
5,DYN2_HUMAN,0.056233,0
6,NU1M_HUMAN,0.055119,0
7,KIF1B_HUMAN,0.054943,0
8,PMP22_HUMAN,0.054832,0
9,KIF1A_HUMAN,0.054697,0
10,SETX_HUMAN,0.054303,1
11,MYPR_HUMAN,0.054126,0
12,ATX2_HUMAN,0.053140,1
13,WNK1_HUMAN,0.052627,0
14,KCNA1_HUMAN,0.052378,0
15,ATLA1_HUMAN,0.051354,0
16,PEO1_HUMAN,0.051197,0
17,PRPS1_HUMAN,0.050887,0
18,TRPV4_HUMAN,0.050872,1
19,L1CAM_HUMAN,0.050111,0
20,BSCL2_HUMAN,0.049887,1
21,MYP0_HUMAN,0.049873,0
22,APOE_HUMAN,0.049008,1
23,PAHX_HUMAN,0.047304,0
24,MBNL1_HUMAN,0.047293,0
25,DMPK_HUMAN,0.047268,0
26,CNBP_HUMAN,0.047232,0
27,EGR2_HUMAN,0.047045,0
28,DNMT1_HUMAN,0.046730,0
29,SPTC1_HUMAN,0.046722,0
30,SPTC2_HUMAN,0.046654,0
31,NGF_HUMAN,0.046622,0
32,PEX7_HUMAN,0.046577,0
33,ELP1_HUMAN,0.046289,0
34,FGD4_HUMAN,0.045776,0
35,SYYC_HUMAN,0.045768,0
36,MED25_HUMAN,0.045749,0
37,HSPB3_HUMAN,0.045737,0
38,HXD10_HUMAN,0.045728,0
39,HSPB1_HUMAN,0.045711,0
40,SYK_HUMAN,0.045708,0
41,HSPB8_HUMAN,0.045703,0
42,CXB1_HUMAN,0.045702,0
43,NDRG1_HUMAN,0.045700,0
44,SYAC_HUMAN,0.045697,0
45,RAB7A_HUMAN,0.045691,0
46,MTMR2_HUMAN,0.045682,0
47,MTMRD_HUMAN,0.045670,0
48,DYHC1_HUMAN,0.045631,0
49,NTRK1_HUMAN,0.045630,0
50,MFN2_HUMAN,0.045599,0
