1,DPOG1_HUMAN,0.071072,0
2,TAU_HUMAN,0.068524,0
3,PEO1_HUMAN,0.057319,0
4,IRF4_HUMAN,0.055092,0
5,APOE_HUMAN,0.053705,0
6,GLCM_HUMAN,0.052994,0
7,E2AK3_HUMAN,0.052915,0
8,CD8B_HUMAN,0.051963,0
9,MOBP_HUMAN,0.051781,0
10,STX6_HUMAN,0.051747,0
11,NU1M_HUMAN,0.049247,0
12,DRA_HUMAN,0.047764,0
13,SYNE1_HUMAN,0.046558,0
14,ATX2_HUMAN,0.046063,0
15,SETX_HUMAN,0.045252,0
16,KCNA1_HUMAN,0.043724,0
17,SNCAP_HUMAN,0.043313,0
18,WNK1_HUMAN,0.042983,0
19,ATP7B_HUMAN,0.042767,0
20,LRRK2_HUMAN,0.042587,0
21,NU6M_HUMAN,0.042080,0
22,NU4M_HUMAN,0.042068,0
23,NU5M_HUMAN,0.041715,0
24,CAC1A_HUMAN,0.040556,0
25,SCN1A_HUMAN,0.040287,0
26,SYUA_HUMAN,0.040007,0
27,HD_HUMAN,0.039355,0
28,UCHL1_HUMAN,0.039317,0
29,MYPR_HUMAN,0.039215,0
30,PRIO_HUMAN,0.039157,0
31,THAP1_HUMAN,0.039005,0
32,CACB4_HUMAN,0.038985,0
33,TOR1A_HUMAN,0.038849,0
34,CTNA3_HUMAN,0.037474,0
35,ATP7A_HUMAN,0.037352,0
36,RYR1_HUMAN,0.037126,0
37,CD38_HUMAN,0.036636,0
38,TADBP_HUMAN,0.036610,0
39,PLPL9_HUMAN,0.036465,0
40,PEX7_HUMAN,0.036223,0
41,WNT3_HUMAN,0.036090,0
42,CADH8_HUMAN,0.036041,0
43,GAK_HUMAN,0.036002,0
44,VPS35_HUMAN,0.035994,0
45,MCCA_HUMAN,0.035971,0
46,RREB1_HUMAN,0.035970,0
47,ACMSD_HUMAN,0.035955,0
48,HTRA2_HUMAN,0.035932,0
49,RAB7L_HUMAN,0.035917,0
50,NSF_HUMAN,0.035916,0
