1,FA5_HUMAN,0.040412,0
2,CFAH_HUMAN,0.037560,0
3,ACE_HUMAN,0.033664,0
4,TPO_HUMAN,0.032812,0
5,THRB_HUMAN,0.032528,0
6,JAK2_HUMAN,0.031897,0
7,IFNG_HUMAN,0.031790,0
8,ITA2B_HUMAN,0.031465,0
9,NBN_HUMAN,0.031085,0
10,ITB3_HUMAN,0.029951,0
11,GATA1_HUMAN,0.029343,0
12,TPMT_HUMAN,0.029322,0
13,DQB1_HUMAN,0.027640,0
14,HBB_HUMAN,0.026172,0
15,PROC_HUMAN,0.026085,0
16,PALB2_HUMAN,0.026062,0
17,G6PD_HUMAN,0.025566,0
18,TNFA_HUMAN,0.025371,0
19,FA8_HUMAN,0.025360,0
20,CFAB_HUMAN,0.025230,0
21,F13A_HUMAN,0.025224,0
22,FANCA_HUMAN,0.025209,0
23,FANCC_HUMAN,0.025103,0
24,PROS_HUMAN,0.024956,0
25,RS26_HUMAN,0.024879,0
26,ITPA_HUMAN,0.024809,0
27,FANCI_HUMAN,0.024679,0
28,FACD2_HUMAN,0.024651,0
29,FANCE_HUMAN,0.024606,0
30,FANCL_HUMAN,0.024605,0
31,GP1BB_HUMAN,0.024575,0
32,GPIX_HUMAN,0.024501,0
33,CFAI_HUMAN,0.024437,0
34,FHR5_HUMAN,0.024378,0
35,MCP_HUMAN,0.024302,0
36,ANT3_HUMAN,0.024263,0
37,FANCB_HUMAN,0.024179,0
38,RL35A_HUMAN,0.024161,0
39,PIGA_HUMAN,0.024158,0
40,RL11_HUMAN,0.024155,0
41,FANCG_HUMAN,0.024152,0
42,RS19_HUMAN,0.024145,0
43,RS7_HUMAN,0.024143,0
44,RL5_HUMAN,0.024142,0
45,RS24_HUMAN,0.024131,0
46,RS17_HUMAN,0.024128,0
47,RS10_HUMAN,0.024112,0
48,WASP_HUMAN,0.024109,0
49,KMT2A_HUMAN,0.023781,0
50,CO3_HUMAN,0.023773,0
