1,NOS3_HUMAN,0.071764,0
2,P53_HUMAN,0.060047,0
3,MDR1_HUMAN,0.056418,0
4,ACE_HUMAN,0.052029,0
5,APOE_HUMAN,0.050508,0
6,DQB1_HUMAN,0.050384,0
7,IL10_HUMAN,0.049470,0
8,TNFA_HUMAN,0.049308,0
9,TLR4_HUMAN,0.048841,0
10,IL1B_HUMAN,0.044612,0
11,2B13_HUMAN,0.043525,0
12,SC6A4_HUMAN,0.040831,0
13,VEGFA_HUMAN,0.038399,0
14,PAI1_HUMAN,0.036220,0
15,VDR_HUMAN,0.036156,0
16,MIF_HUMAN,0.035467,0
17,CD14_HUMAN,0.034375,0
18,THRB_HUMAN,0.033907,0
19,IL6_HUMAN,0.033089,0
20,WT1_HUMAN,0.032178,0
21,CCR2_HUMAN,0.031672,0
22,IFNG_HUMAN,0.031622,0
23,ESR1_HUMAN,0.031129,1
24,1B07_HUMAN,0.030108,0
25,SCN5A_HUMAN,0.029885,0
26,ANDR_HUMAN,0.029512,0
27,CX3C1_HUMAN,0.029036,0
28,PERM_HUMAN,0.028433,0
29,ITA2_HUMAN,0.028095,0
30,CP1A1_HUMAN,0.027989,0
31,TNFB_HUMAN,0.027982,0
32,ADRB2_HUMAN,0.027550,0
33,CTLA4_HUMAN,0.027405,0
34,IL1A_HUMAN,0.026798,0
35,FA5_HUMAN,0.026637,0
36,NSD1_HUMAN,0.026427,0
37,TAF1_HUMAN,0.026345,0
38,FCG3A_HUMAN,0.026303,0
39,CCR5_HUMAN,0.025839,0
40,TPH1_HUMAN,0.025702,0
41,TGFB1_HUMAN,0.025632,0
42,KLOT_HUMAN,0.025035,0
43,TF_HUMAN,0.025009,0
44,CATA_HUMAN,0.024070,0
45,PGH2_HUMAN,0.023976,0
46,SOX9_HUMAN,0.023596,0
47,LYAM2_HUMAN,0.023376,0
48,KLF12_HUMAN,0.023349,0
49,GALC_HUMAN,0.023276,0
50,APC_HUMAN,0.023234,0
