1,MYO7A_HUMAN,0.044325,0
2,MECP2_HUMAN,0.042424,0
3,FMR1_HUMAN,0.040805,0
4,PRPS1_HUMAN,0.038482,0
5,DPOG1_HUMAN,0.037128,0
6,KIF1A_HUMAN,0.036784,0
7,SETX_HUMAN,0.036431,0
8,KCNA1_HUMAN,0.035906,0
9,SYNE1_HUMAN,0.035657,0
10,ATP7A_HUMAN,0.035210,0
11,PEO1_HUMAN,0.034983,0
12,CAC1A_HUMAN,0.034431,0
13,ATX2_HUMAN,0.034360,0
14,HPRT_HUMAN,0.033132,0
15,TYDP1_HUMAN,0.032994,0
16,SPTN2_HUMAN,0.032987,0
17,SYT14_HUMAN,0.032985,0
18,EAA1_HUMAN,0.032974,0
19,AFG32_HUMAN,0.032966,0
20,ATX10_HUMAN,0.032963,0
21,TTBK2_HUMAN,0.032952,0
22,ATX3_HUMAN,0.032951,0
23,ATX1_HUMAN,0.032942,0
24,ATX7_HUMAN,0.032938,0
25,ZN592_HUMAN,0.032925,0
26,KPCG_HUMAN,0.032918,0
27,2ABB_HUMAN,0.032912,0
28,NOP56_HUMAN,0.032908,0
29,ITPR1_HUMAN,0.032902,0
30,TBP_HUMAN,0.032888,0
31,CACB4_HUMAN,0.032885,0
32,ACOX1_HUMAN,0.032668,0
33,ABCD1_HUMAN,0.032648,0
34,FOXG1_HUMAN,0.031760,0
35,PDYN_HUMAN,0.031620,0
36,CISD2_HUMAN,0.031617,0
37,SOX3_HUMAN,0.031154,0
38,WFS1_HUMAN,0.031136,0
39,PDE8B_HUMAN,0.030973,0
40,ODPB_HUMAN,0.030571,0
41,IGBP1_HUMAN,0.030437,0
42,ODPA_HUMAN,0.030005,0
43,ARHG6_HUMAN,0.029992,0
44,HUWE1_HUMAN,0.029896,0
45,ACSL4_HUMAN,0.029894,0
46,REN3B_HUMAN,0.029877,0
47,DLG3_HUMAN,0.029872,0
48,CNGA3_HUMAN,0.029527,0
49,ZNF41_HUMAN,0.029484,0
50,MOT8_HUMAN,0.029403,0
