1,MDR1_HUMAN,0.047056,1
2,SC6A4_HUMAN,0.047028,0
3,UD11_HUMAN,0.041436,1
4,DRD4_HUMAN,0.039331,0
5,SC6A2_HUMAN,0.036985,0
6,MC4R_HUMAN,0.036433,0
7,ERCC1_HUMAN,0.035131,0
8,PPARG_HUMAN,0.033904,0
9,IGF1_HUMAN,0.033512,0
10,DQB1_HUMAN,0.032515,0
11,BDNF_HUMAN,0.029392,0
12,ADA2A_HUMAN,0.025802,0
13,MYO7A_HUMAN,0.025268,0
14,TLL1_HUMAN,0.024511,0
15,KCMA1_HUMAN,0.023794,0
16,LEPR_HUMAN,0.023439,0
17,TF_HUMAN,0.023262,0
18,ICOS_HUMAN,0.023150,0
19,CDKAL_HUMAN,0.022699,0
20,APOE_HUMAN,0.022483,0
21,DPP4_HUMAN,0.022226,0
22,PAR3L_HUMAN,0.022116,0
23,CUBN_HUMAN,0.022113,0
24,COBA2_HUMAN,0.022100,0
25,RYR1_HUMAN,0.021950,0
26,2B13_HUMAN,0.021907,0
27,CCSE1_HUMAN,0.021688,0
28,ANKR7_HUMAN,0.021687,0
29,EIF3A_HUMAN,0.021547,0
30,CENPC_HUMAN,0.021527,0
31,CTL3_HUMAN,0.021513,0
32,SSBP2_HUMAN,0.021503,0
33,KCND2_HUMAN,0.021501,0
34,SIA8D_HUMAN,0.021497,0
35,TAF1_HUMAN,0.021314,0
36,GCH1_HUMAN,0.021153,0
37,PAX6_HUMAN,0.020654,0
38,DOCK8_HUMAN,0.020527,0
39,DIAP1_HUMAN,0.020480,0
40,IGBP1_HUMAN,0.020195,0
41,ESR1_HUMAN,0.019995,0
42,NOS3_HUMAN,0.019808,0
43,CAD23_HUMAN,0.019751,0
44,KIT_HUMAN,0.019741,0
45,USH2A_HUMAN,0.019705,0
46,PEO1_HUMAN,0.019610,0
47,GRIK2_HUMAN,0.019394,0
48,SRGP3_HUMAN,0.019345,0
49,TUSC3_HUMAN,0.019337,0
50,CAD15_HUMAN,0.019337,0
