1,MYO7A_HUMAN,0.044834,1
2,CXB2_HUMAN,0.040642,0
3,DPOG1_HUMAN,0.035638,0
4,DQB1_HUMAN,0.032740,0
5,NDP_HUMAN,0.031280,0
6,PAX6_HUMAN,0.030464,0
7,PEO1_HUMAN,0.030171,0
8,SETX_HUMAN,0.028567,0
9,KCNA1_HUMAN,0.028426,0
10,ATX2_HUMAN,0.027581,0
11,SYNE1_HUMAN,0.027561,0
12,2B13_HUMAN,0.025930,0
13,CAC1A_HUMAN,0.025232,0
14,APOE_HUMAN,0.025101,0
15,1B07_HUMAN,0.024607,0
16,PDYN_HUMAN,0.024237,0
17,KPCG_HUMAN,0.024088,0
18,TYDP1_HUMAN,0.024041,0
19,2ABB_HUMAN,0.024039,0
20,ATX10_HUMAN,0.024035,0
21,ATX7_HUMAN,0.024030,0
22,ITPR1_HUMAN,0.024026,0
23,ZN592_HUMAN,0.024026,0
24,ATX3_HUMAN,0.024026,0
25,SYT14_HUMAN,0.024026,0
26,NOP56_HUMAN,0.024025,0
27,EAA1_HUMAN,0.024022,0
28,CACB4_HUMAN,0.024020,0
29,ATX1_HUMAN,0.024016,0
30,AFG32_HUMAN,0.024012,0
31,TTBK2_HUMAN,0.024002,0
32,SPTN2_HUMAN,0.024000,0
33,TBP_HUMAN,0.023984,0
34,1C07_HUMAN,0.023892,0
35,Q95HC2_HUMAN,0.023780,0
36,PDE8B_HUMAN,0.023375,0
37,1B18_HUMAN,0.023212,0
38,S6AU73_HUMAN,0.023113,0
39,IL10_HUMAN,0.022314,0
40,ATP6_HUMAN,0.022008,0
41,TAU_HUMAN,0.021992,0
42,ATCAY_HUMAN,0.021924,0
43,ATM_HUMAN,0.021631,0
44,KCMA1_HUMAN,0.021327,0
45,RYR1_HUMAN,0.021040,0
46,DRD3_HUMAN,0.020887,0
47,MOG_HUMAN,0.020855,0
48,PAI1_HUMAN,0.019538,0
49,TOR1A_HUMAN,0.019405,0
50,MERTK_HUMAN,0.019313,0
