1,BCL2_HUMAN,0.073827,0
2,ATM_HUMAN,0.065626,0
3,IRF4_HUMAN,0.063396,0
4,DQB1_HUMAN,0.063149,1
5,NBN_HUMAN,0.053748,0
6,MYC_HUMAN,0.050500,0
7,KMT2A_HUMAN,0.048090,0
8,PGFRB_HUMAN,0.046573,0
9,ETV6_HUMAN,0.046457,0
10,RUNX1_HUMAN,0.046141,0
11,BCL6_HUMAN,0.045142,0
12,KPCD2_HUMAN,0.044425,0
13,NUP98_HUMAN,0.044014,0
14,SP140_HUMAN,0.043713,0
15,SP110_HUMAN,0.043540,0
16,BRWD3_HUMAN,0.043425,0
17,BCL3_HUMAN,0.042673,0
18,AF10_HUMAN,0.041866,0
19,CHSTB_HUMAN,0.041815,0
20,FARP2_HUMAN,0.041769,0
21,RLA1_HUMAN,0.041732,0
22,FSTL3_HUMAN,0.041701,0
23,BTG1_HUMAN,0.041627,0
24,P63_HUMAN,0.041429,0
25,ARL11_HUMAN,0.041395,0
26,IL2_HUMAN,0.041370,0
27,DQA1_HUMAN,0.040325,0
28,2B1G_HUMAN,0.038674,0
29,PAX5_HUMAN,0.038543,0
30,DQA2_HUMAN,0.037701,0
31,CCND1_HUMAN,0.037075,0
32,IL10_HUMAN,0.036894,0
33,CF015_HUMAN,0.036625,0
34,OLIG2_HUMAN,0.036099,0
35,FGFR3_HUMAN,0.035926,0
36,ARI5B_HUMAN,0.035792,0
37,TCTA_HUMAN,0.035430,0
38,TNR17_HUMAN,0.035197,0
39,AFF1_HUMAN,0.035188,0
40,AFF4_HUMAN,0.035158,0
41,EPS15_HUMAN,0.035147,0
42,ABI1_HUMAN,0.035117,0
43,AF9_HUMAN,0.035101,0
44,STIL_HUMAN,0.035096,0
45,PBX1_HUMAN,0.035088,0
46,ZN521_HUMAN,0.035081,0
47,ELL_HUMAN,0.035079,0
48,FOXP1_HUMAN,0.035071,0
49,FRYL_HUMAN,0.035068,0
50,ENL_HUMAN,0.035067,0
