1,DQB1_HUMAN,0.083781,1
2,DQA2_HUMAN,0.065581,1
3,2B1G_HUMAN,0.058203,1
4,DQA1_HUMAN,0.051815,1
5,FGFR3_HUMAN,0.046773,0
6,1C07_HUMAN,0.045796,0
7,Q95HC2_HUMAN,0.045725,0
8,DRB5_HUMAN,0.043467,0
9,CF015_HUMAN,0.043138,0
10,ANDR_HUMAN,0.042782,0
11,IRF4_HUMAN,0.040718,0
12,IL23R_HUMAN,0.040444,0
13,IL10_HUMAN,0.039440,0
14,1B18_HUMAN,0.038597,1
15,S6AU73_HUMAN,0.038462,1
16,CTLA4_HUMAN,0.037779,0
17,CFAB_HUMAN,0.037574,0
18,MICB_HUMAN,0.036979,0
19,ALEX_HUMAN,0.035916,0
20,CCHCR_HUMAN,0.035655,0
21,GNAS3_HUMAN,0.035189,0
22,1B07_HUMAN,0.034834,1
23,MAF_HUMAN,0.034585,0
24,HLAG_HUMAN,0.034342,0
25,CO1A1_HUMAN,0.034193,0
26,WNK1_HUMAN,0.033938,0
27,NOTC4_HUMAN,0.032557,0
28,Q6DU14_HUMAN,0.032466,0
29,SOX9_HUMAN,0.032154,0
30,FBN1_HUMAN,0.031586,0
31,IL2RA_HUMAN,0.031427,0
32,BAG6_HUMAN,0.031307,0
33,PDE4D_HUMAN,0.031220,0
34,RYR1_HUMAN,0.030963,0
35,DRA_HUMAN,0.030870,0
36,MOG_HUMAN,0.030764,1
37,HFE_HUMAN,0.029915,0
38,I12R2_HUMAN,0.029857,0
39,BRAF_HUMAN,0.029751,0
40,TLL1_HUMAN,0.029635,0
41,DPOG1_HUMAN,0.029521,0
42,FCRL3_HUMAN,0.029397,0
43,CISD2_HUMAN,0.028916,1
44,DDR1_HUMAN,0.028681,0
45,AKT1_HUMAN,0.028525,0
46,IEX1_HUMAN,0.028451,0
47,COX1_HUMAN,0.028335,0
48,TENX_HUMAN,0.028206,0
49,OPTN_HUMAN,0.028127,0
50,WFS1_HUMAN,0.027951,1
