1,NOS3_HUMAN,0.049417,0
2,DQB1_HUMAN,0.046268,0
3,IL6_HUMAN,0.045365,0
4,P53_HUMAN,0.043458,0
5,SCN5A_HUMAN,0.042898,0
6,ESR1_HUMAN,0.040078,0
7,ACE_HUMAN,0.039772,0
8,IL10_HUMAN,0.038860,0
9,TNFA_HUMAN,0.037286,0
10,MDR1_HUMAN,0.036212,0
11,PAI1_HUMAN,0.034534,0
12,APOE_HUMAN,0.032857,0
13,TLR4_HUMAN,0.031804,0
14,ANDR_HUMAN,0.029506,0
15,SC6A4_HUMAN,0.029202,0
16,VDR_HUMAN,0.028282,0
17,IL1B_HUMAN,0.028153,0
18,2B13_HUMAN,0.028058,0
19,SOX9_HUMAN,0.025522,0
20,CD14_HUMAN,0.025438,0
21,KLF12_HUMAN,0.025029,0
22,FA5_HUMAN,0.024949,0
23,GALC_HUMAN,0.024561,0
24,KCNQ1_HUMAN,0.023396,0
25,VEGFA_HUMAN,0.023368,0
26,THRB_HUMAN,0.023041,0
27,ACYP2_HUMAN,0.022887,0
28,MAML2_HUMAN,0.022868,0
29,PHLA1_HUMAN,0.022863,0
30,LAMA1_HUMAN,0.022850,0
31,BAZ2B_HUMAN,0.022837,0
32,FLRT2_HUMAN,0.022829,0
33,GRIA1_HUMAN,0.022821,0
34,KCTD1_HUMAN,0.022819,0
35,YTDC2_HUMAN,0.022812,0
36,KCNN2_HUMAN,0.022757,0
37,TF_HUMAN,0.022580,0
38,DQA1_HUMAN,0.022450,0
39,IL1A_HUMAN,0.022367,0
40,HMOX1_HUMAN,0.022171,0
41,TNFB_HUMAN,0.021669,0
42,AKA10_HUMAN,0.021530,0
43,IFNG_HUMAN,0.021499,0
44,CAV3_HUMAN,0.021346,0
45,TGFB1_HUMAN,0.021314,0
46,XRCC1_HUMAN,0.021287,0
47,WT1_HUMAN,0.021276,0
48,ITB3_HUMAN,0.020314,0
49,KCNH2_HUMAN,0.020263,0
50,F13A_HUMAN,0.019402,0
