1,SC6A4_HUMAN,0.118217,0
2,AOFA_HUMAN,0.106171,0
3,COMT_HUMAN,0.084584,0
4,DRD4_HUMAN,0.073326,0
5,5HT2A_HUMAN,0.064035,0
6,BDNF_HUMAN,0.060907,0
7,DRD3_HUMAN,0.057708,0
8,DRD2_HUMAN,0.052938,0
9,DQB1_HUMAN,0.045425,0
10,SC6A3_HUMAN,0.042297,0
11,DTBP1_HUMAN,0.039605,0
12,TPH1_HUMAN,0.038622,0
13,CCKAR_HUMAN,0.036757,0
14,S100B_HUMAN,0.032495,0
15,DOPO_HUMAN,0.031516,0
16,APOE_HUMAN,0.031458,0
17,PRIO_HUMAN,0.030015,0
18,TNFA_HUMAN,0.029718,0
19,KCNN3_HUMAN,0.029490,0
20,CLOCK_HUMAN,0.028859,0
21,DRD1_HUMAN,0.028372,0
22,MED12_HUMAN,0.028147,0
23,DCE1_HUMAN,0.027590,0
24,ACE_HUMAN,0.027452,0
25,2B13_HUMAN,0.027270,0
26,DCE2_HUMAN,0.027154,0
27,SNP25_HUMAN,0.027044,0
28,DRD5_HUMAN,0.026787,0
29,TY3H_HUMAN,0.026615,0
30,DISC1_HUMAN,0.026466,0
31,CNR1_HUMAN,0.026348,1
32,DRP2_HUMAN,0.025801,0
33,DAOA_HUMAN,0.025800,0
34,NOS3_HUMAN,0.025794,0
35,GBB3_HUMAN,0.025657,0
36,5HT1A_HUMAN,0.025098,0
37,IL1B_HUMAN,0.023985,0
38,OXDA_HUMAN,0.023266,0
39,MCH_HUMAN,0.023181,0
40,ADA1A_HUMAN,0.023006,0
41,IL10_HUMAN,0.022854,0
42,RGS4_HUMAN,0.022840,0
43,PLXA2_HUMAN,0.022451,0
44,CTLA4_HUMAN,0.021927,0
45,CCKN_HUMAN,0.020189,0
46,GDNF_HUMAN,0.020139,0
47,MTHR_HUMAN,0.019704,0
48,GBRB3_HUMAN,0.019286,0
49,NPY_HUMAN,0.019147,0
50,NEP_HUMAN,0.018848,0
