1,CFAH_HUMAN,0.067175,0
2,FA5_HUMAN,0.066142,0
3,ITA2B_HUMAN,0.052790,0
4,THRB_HUMAN,0.052776,0
5,ACE_HUMAN,0.052567,0
6,TPO_HUMAN,0.052479,0
7,JAK2_HUMAN,0.051354,0
8,GP1BB_HUMAN,0.046153,0
9,GPIX_HUMAN,0.046026,0
10,FA8_HUMAN,0.045658,0
11,IRF4_HUMAN,0.042076,0
12,WASP_HUMAN,0.041384,0
13,DTBP1_HUMAN,0.041268,0
14,ITB3_HUMAN,0.041175,1
15,HPS1_HUMAN,0.040442,0
16,AP3B1_HUMAN,0.040439,0
17,HPS4_HUMAN,0.040419,0
18,BL1S6_HUMAN,0.040291,0
19,BL1S3_HUMAN,0.040271,0
20,HPS5_HUMAN,0.040227,0
21,F13A_HUMAN,0.039834,0
22,CD36_HUMAN,0.039719,0
23,HPS6_HUMAN,0.039678,0
24,HPS3_HUMAN,0.039639,0
25,FA9_HUMAN,0.038286,0
26,FGFR3_HUMAN,0.036534,0
27,MAF_HUMAN,0.036324,0
28,PROC_HUMAN,0.035927,0
29,FIBB_HUMAN,0.035816,0
30,CCND1_HUMAN,0.035326,0
31,IFNG_HUMAN,0.035079,0
32,HBB_HUMAN,0.034930,0
33,G6PD_HUMAN,0.034566,0
34,NBN_HUMAN,0.033768,0
35,CFAB_HUMAN,0.033481,0
36,NSD2_HUMAN,0.033405,0
37,CFAI_HUMAN,0.032618,0
38,FHR5_HUMAN,0.032501,0
39,PROS_HUMAN,0.032471,0
40,FIBA_HUMAN,0.032219,0
41,PIGA_HUMAN,0.032117,0
42,MCP_HUMAN,0.031965,0
43,CO3_HUMAN,0.031780,0
44,ANT3_HUMAN,0.031544,0
45,FA11_HUMAN,0.031511,0
46,TNFA_HUMAN,0.031389,0
47,F13B_HUMAN,0.031270,0
48,GATA1_HUMAN,0.031111,1
49,LMAN1_HUMAN,0.030848,0
50,FA12_HUMAN,0.030752,0
