1,APOE_HUMAN,0.064012,0
2,SAR1B_HUMAN,0.049625,0
3,BGAL_HUMAN,0.048886,0
4,AGAL_HUMAN,0.048367,0
5,LIPL_HUMAN,0.048213,0
6,HEXA_HUMAN,0.046660,0
7,APOB_HUMAN,0.046016,0
8,SUMF1_HUMAN,0.045016,0
9,SAP3_HUMAN,0.044909,0
10,ASAH1_HUMAN,0.044793,0
11,PPGB_HUMAN,0.044702,0
12,HEXB_HUMAN,0.044680,0
13,SAP_HUMAN,0.044391,0
14,ARSA_HUMAN,0.044110,0
15,NPC1_HUMAN,0.043732,0
16,NPC2_HUMAN,0.043722,0
17,ASM_HUMAN,0.043716,0
18,ARSB_HUMAN,0.043648,0
19,GALC_HUMAN,0.041807,0
20,AL3A2_HUMAN,0.041521,0
21,ACADS_HUMAN,0.040952,0
22,ACADM_HUMAN,0.040944,0
23,GLCM_HUMAN,0.037351,0
24,APOA1_HUMAN,0.037263,0
25,TRI18_HUMAN,0.036694,0
26,VDR_HUMAN,0.036310,0
27,LDLR_HUMAN,0.035647,0
28,APOC2_HUMAN,0.034388,0
29,ABCA1_HUMAN,0.032838,0
30,PEPD_HUMAN,0.032773,0
31,PCSK9_HUMAN,0.032412,0
32,ENPP1_HUMAN,0.032219,0
33,CLN5_HUMAN,0.031743,0
34,TPP1_HUMAN,0.031600,0
35,DNJC5_HUMAN,0.031056,0
36,PPT1_HUMAN,0.030959,0
37,FAAA_HUMAN,0.030709,0
38,CATD_HUMAN,0.030583,0
39,MTP_HUMAN,0.030132,0
40,USF1_HUMAN,0.029791,0
41,LCAT_HUMAN,0.029525,0
42,DHCR7_HUMAN,0.028744,0
43,OTC_HUMAN,0.028655,0
44,CLN3_HUMAN,0.028534,0
45,ANGL3_HUMAN,0.027388,0
46,ARH_HUMAN,0.027361,0
47,TAZ_HUMAN,0.027239,0
48,CLCN5_HUMAN,0.027191,0
49,CP27A_HUMAN,0.027105,0
50,ACADV_HUMAN,0.027075,0
