1,CFAH_HUMAN,0.076265,0
2,DQB1_HUMAN,0.071650,0
3,IFNG_HUMAN,0.069435,0
4,ITB3_HUMAN,0.063295,0
5,FA5_HUMAN,0.060929,0
6,TPO_HUMAN,0.060466,0
7,FA8_HUMAN,0.059981,0
8,TNFA_HUMAN,0.058489,0
9,ITA2B_HUMAN,0.057022,0
10,2B13_HUMAN,0.053901,1
11,THRB_HUMAN,0.053763,0
12,CFAB_HUMAN,0.053615,0
13,GP1BB_HUMAN,0.050854,0
14,GPIX_HUMAN,0.050673,0
15,JAK2_HUMAN,0.050556,0
16,WASP_HUMAN,0.048249,0
17,F13A_HUMAN,0.047270,0
18,RS26_HUMAN,0.045201,0
19,DPB1_HUMAN,0.044154,0
20,GATA1_HUMAN,0.043991,0
21,NBN_HUMAN,0.043733,0
22,DQA2_HUMAN,0.042450,0
23,DQA1_HUMAN,0.042431,1
24,CD36_HUMAN,0.042213,0
25,HBB_HUMAN,0.041943,0
26,FIBB_HUMAN,0.041637,0
27,FA12_HUMAN,0.041061,0
28,PIGA_HUMAN,0.040275,0
29,FA9_HUMAN,0.039503,0
30,HPS4_HUMAN,0.039473,0
31,AP3B1_HUMAN,0.039381,0
32,HPS1_HUMAN,0.039369,0
33,PROC_HUMAN,0.039341,0
34,HPS6_HUMAN,0.039331,0
35,BL1S6_HUMAN,0.039325,0
36,HPS5_HUMAN,0.039304,0
37,HPS3_HUMAN,0.039293,0
38,BL1S3_HUMAN,0.039252,0
39,ACE_HUMAN,0.038779,0
40,IL13_HUMAN,0.038715,0
41,G6PD_HUMAN,0.038605,0
42,DTBP1_HUMAN,0.038572,0
43,FOXP3_HUMAN,0.038247,0
44,MCP_HUMAN,0.037965,0
45,RS19_HUMAN,0.037833,0
46,RL11_HUMAN,0.037823,0
47,RS7_HUMAN,0.037815,0
48,RL35A_HUMAN,0.037812,0
49,RL5_HUMAN,0.037812,0
50,RS24_HUMAN,0.037778,0
