1,SC6A4_HUMAN,0.135678,0
2,AOFA_HUMAN,0.090871,1
3,COMT_HUMAN,0.070117,0
4,5HT2A_HUMAN,0.068682,0
5,DRD3_HUMAN,0.052639,1
6,BDNF_HUMAN,0.051340,0
7,DRD4_HUMAN,0.049447,0
8,DRD2_HUMAN,0.048224,0
9,TPH1_HUMAN,0.041653,0
10,DQB1_HUMAN,0.040747,0
11,SC6A3_HUMAN,0.040434,0
12,DTBP1_HUMAN,0.034741,0
13,PLXA2_HUMAN,0.028972,0
14,CLOCK_HUMAN,0.028468,0
15,GBB3_HUMAN,0.028269,0
16,ACE_HUMAN,0.028114,0
17,DCE1_HUMAN,0.027138,0
18,APOE_HUMAN,0.026250,0
19,DCE2_HUMAN,0.026177,0
20,5HT1A_HUMAN,0.025700,0
21,MED12_HUMAN,0.025505,0
22,NOS3_HUMAN,0.023482,0
23,ADA2A_HUMAN,0.022327,0
24,DRD5_HUMAN,0.021991,1
25,ACBP_HUMAN,0.021552,0
26,2B13_HUMAN,0.021288,0
27,CCKAR_HUMAN,0.020784,0
28,TNFA_HUMAN,0.020632,0
29,CTLA4_HUMAN,0.020587,0
30,KCNN3_HUMAN,0.020010,0
31,DOPO_HUMAN,0.019984,0
32,IL10_HUMAN,0.019727,0
33,TY3H_HUMAN,0.019567,0
34,ANDR_HUMAN,0.019367,0
35,GBRB3_HUMAN,0.019237,0
36,ESR1_HUMAN,0.018869,0
37,NEP_HUMAN,0.018413,0
38,DQA1_HUMAN,0.018381,0
39,TPH2_HUMAN,0.018170,0
40,MTHR_HUMAN,0.018168,0
41,SNP25_HUMAN,0.016857,0
42,P53_HUMAN,0.016003,0
43,IL1B_HUMAN,0.015756,0
44,DAOA_HUMAN,0.015746,0
45,CNTF_HUMAN,0.015355,0
46,DISC1_HUMAN,0.015130,0
47,S100B_HUMAN,0.014737,0
48,1B07_HUMAN,0.014593,0
49,ALEX_HUMAN,0.013989,0
50,CCKN_HUMAN,0.013866,0
