1,APOE_HUMAN,0.105054,1
2,MTHR_HUMAN,0.075784,0
3,ACE_HUMAN,0.071524,0
4,PAI1_HUMAN,0.058657,0
5,TNFA_HUMAN,0.058407,0
6,FA7_HUMAN,0.057315,0
7,FA5_HUMAN,0.055846,0
8,FA8_HUMAN,0.055467,0
9,FIBB_HUMAN,0.054777,0
10,NOS3_HUMAN,0.053859,0
11,LYAM2_HUMAN,0.049143,0
12,F13A_HUMAN,0.048643,0
13,PKD1_HUMAN,0.048118,0
14,ADDA_HUMAN,0.045620,0
15,AACT_HUMAN,0.043945,0
16,IL6_HUMAN,0.042766,0
17,UCP3_HUMAN,0.040709,0
18,APOA1_HUMAN,0.040389,0
19,SELPL_HUMAN,0.037532,0
20,PON1_HUMAN,0.035637,0
21,THRB_HUMAN,0.035490,0
22,ITB3_HUMAN,0.035347,0
23,CX3C1_HUMAN,0.034860,0
24,AL5AP_HUMAN,0.033524,0
25,PON2_HUMAN,0.032143,0
26,TRBM_HUMAN,0.032011,0
27,MMP9_HUMAN,0.031739,0
28,NPY_HUMAN,0.031028,0
29,KLOT_HUMAN,0.030777,0
30,LIPL_HUMAN,0.030664,0
31,HIF1A_HUMAN,0.029056,0
32,TBB5_HUMAN,0.028648,0
33,VWF_HUMAN,0.027703,0
34,LYAM3_HUMAN,0.026910,0
35,FABPI_HUMAN,0.026844,0
36,LRP1_HUMAN,0.026601,0
37,IL1A_HUMAN,0.026597,0
38,ANGT_HUMAN,0.026594,0
39,VKOR1_HUMAN,0.026441,0
40,PERM_HUMAN,0.025053,0
41,EPCR_HUMAN,0.024945,0
42,CRP_HUMAN,0.024802,0
43,GBB3_HUMAN,0.023881,0
44,PGH2_HUMAN,0.022930,0
45,GSTO1_HUMAN,0.022515,0
46,TPA_HUMAN,0.022324,1
47,P2Y12_HUMAN,0.021500,0
48,OLR1_HUMAN,0.020260,0
49,CBS_HUMAN,0.020036,0
50,PDE4D_HUMAN,0.018674,0
