1,ACE_HUMAN,0.098849,1
2,DQA1_HUMAN,0.077470,0
3,IL1RA_HUMAN,0.072985,1
4,FCG2A_HUMAN,0.067531,0
5,DQB1_HUMAN,0.064732,1
6,2B13_HUMAN,0.062012,0
7,NOS3_HUMAN,0.061860,0
8,ANGT_HUMAN,0.060609,1
9,VDR_HUMAN,0.057752,0
10,CO4A3_HUMAN,0.057108,0
11,WT1_HUMAN,0.052529,0
12,DQA2_HUMAN,0.050968,0
13,NOTC4_HUMAN,0.050857,0
14,DPB1_HUMAN,0.047400,0
15,2B1G_HUMAN,0.046745,0
16,PDCD1_HUMAN,0.045501,0
17,CTLA4_HUMAN,0.045373,0
18,PSB8_HUMAN,0.043678,0
19,PON1_HUMAN,0.042916,1
20,VEGFA_HUMAN,0.042261,1
21,CFAH_HUMAN,0.040056,0
22,ACTN4_HUMAN,0.038793,0
23,APOL1_HUMAN,0.038737,0
24,TRPC6_HUMAN,0.038642,0
25,TNF13_HUMAN,0.038608,0
26,MYO1E_HUMAN,0.038524,0
27,CCL2_HUMAN,0.038377,0
28,SOX15_HUMAN,0.037933,0
29,TNF12_HUMAN,0.037848,0
30,PLA2R_HUMAN,0.037714,0
31,PTN22_HUMAN,0.037682,0
32,MPU1_HUMAN,0.037072,0
33,NPHN_HUMAN,0.036906,1
34,FCG3A_HUMAN,0.036287,0
35,MTMR3_HUMAN,0.036257,0
36,CD2AP_HUMAN,0.035819,0
37,IL1B_HUMAN,0.035424,1
38,AGTR1_HUMAN,0.035262,0
39,CO4A4_HUMAN,0.035033,0
40,IL4_HUMAN,0.035012,1
41,ENPP1_HUMAN,0.035001,0
42,IFNG_HUMAN,0.034240,1
43,PAI1_HUMAN,0.032636,0
44,APOE_HUMAN,0.031827,0
45,FCG3B_HUMAN,0.031263,0
46,PERM_HUMAN,0.030739,0
47,FIBB_HUMAN,0.030674,0
48,ANDR_HUMAN,0.030357,0
49,MTHR_HUMAN,0.029961,0
50,CO4A5_HUMAN,0.029567,0
