1,SC6A4_HUMAN,0.050980,0
2,FMR1_HUMAN,0.033523,0
3,AOFA_HUMAN,0.029974,0
4,MECP2_HUMAN,0.029247,0
5,SC6A3_HUMAN,0.026177,0
6,DRD2_HUMAN,0.024813,0
7,MED12_HUMAN,0.023563,0
8,NMDE2_HUMAN,0.022214,0
9,DRD4_HUMAN,0.022205,0
10,SYPH_HUMAN,0.021474,0
11,NMDZ1_HUMAN,0.020557,0
12,DRD3_HUMAN,0.020425,0
13,PRPS1_HUMAN,0.020359,0
14,ACSL4_HUMAN,0.020327,0
15,5HT2A_HUMAN,0.020016,0
16,ARHG6_HUMAN,0.019731,0
17,HUWE1_HUMAN,0.019718,0
18,REN3B_HUMAN,0.019662,0
19,DLG3_HUMAN,0.019601,0
20,FOXG1_HUMAN,0.019230,0
21,NDP_HUMAN,0.018688,0
22,FBX25_HUMAN,0.018622,0
23,RB39B_HUMAN,0.018608,0
24,ZNF41_HUMAN,0.018602,0
25,AP1S2_HUMAN,0.018598,0
26,CSKP_HUMAN,0.018589,0
27,UBE2A_HUMAN,0.018586,0
28,MOT8_HUMAN,0.018580,0
29,PHF8_HUMAN,0.018574,0
30,SPSY_HUMAN,0.018572,0
31,PQBP1_HUMAN,0.018566,0
32,KS6A3_HUMAN,0.018560,0
33,HCD2_HUMAN,0.018556,0
34,KDM5C_HUMAN,0.018555,0
35,FGD1_HUMAN,0.018555,0
36,CUL4B_HUMAN,0.018548,0
37,GRIA3_HUMAN,0.018546,0
38,ZMYM3_HUMAN,0.018535,0
39,GDIA_HUMAN,0.018533,0
40,SL9A6_HUMAN,0.018532,0
41,TSN7_HUMAN,0.018520,0
42,RENR_HUMAN,0.018516,0
43,TRM7_HUMAN,0.018516,0
44,PAK3_HUMAN,0.018494,0
45,PO3F4_HUMAN,0.018467,0
46,NLGNX_HUMAN,0.018455,0
47,MAGT1_HUMAN,0.018454,0
48,IRPL1_HUMAN,0.018408,0
49,IGBP1_HUMAN,0.018319,0
50,BDNF_HUMAN,0.018279,0
