1,2B13_HUMAN,0.117305,0
2,DQA1_HUMAN,0.078623,0
3,CTLA4_HUMAN,0.078198,0
4,IFNG_HUMAN,0.075242,0
5,TAP2_HUMAN,0.062594,0
6,DQB1_HUMAN,0.060202,0
7,IL10_HUMAN,0.055578,1
8,CCR5_HUMAN,0.054696,0
9,AACT_HUMAN,0.053881,0
10,ESR1_HUMAN,0.051535,0
11,CP17A_HUMAN,0.050173,0
12,IL4RA_HUMAN,0.049250,0
13,IL4_HUMAN,0.047691,0
14,IL1B_HUMAN,0.045760,0
15,TNFB_HUMAN,0.045054,0
16,TNFA_HUMAN,0.042891,0
17,PTN22_HUMAN,0.042531,1
18,MMP2_HUMAN,0.042201,0
19,IL1A_HUMAN,0.042163,0
20,MICA_HUMAN,0.041968,0
21,FCG2A_HUMAN,0.038751,0
22,FCG3A_HUMAN,0.036774,0
23,TNR5_HUMAN,0.036443,0
24,IL18_HUMAN,0.035136,1
25,VDR_HUMAN,0.035132,1
26,MBL2_HUMAN,0.034374,0
27,IL1RA_HUMAN,0.034166,0
28,CP1A1_HUMAN,0.033650,0
29,AIRE_HUMAN,0.032459,0
30,PDCD1_HUMAN,0.032385,0
31,IL6_HUMAN,0.032292,1
32,IL2_HUMAN,0.032010,0
33,FCRL3_HUMAN,0.031767,0
34,TNR1B_HUMAN,0.030661,0
35,STAT4_HUMAN,0.030512,0
36,IKBL1_HUMAN,0.030130,0
37,REL_HUMAN,0.030103,0
38,OSTP_HUMAN,0.029996,0
39,F167A_HUMAN,0.029749,0
40,MEFV_HUMAN,0.029683,0
41,MIF_HUMAN,0.029445,1
42,AFF3_HUMAN,0.028885,0
43,PHF19_HUMAN,0.028881,0
44,F107A_HUMAN,0.028863,0
45,PFKAL_HUMAN,0.028834,0
46,S22A4_HUMAN,0.028831,0
47,ICAM1_HUMAN,0.028828,0
48,APOM_HUMAN,0.028820,0
49,TRAF1_HUMAN,0.028820,0
50,ANR55_HUMAN,0.028809,0
