1,DQB1_HUMAN,0.071286,1
2,1B07_HUMAN,0.068311,1
3,S6AU73_HUMAN,0.064683,0
4,1B18_HUMAN,0.064598,0
5,IL2RA_HUMAN,0.050587,0
6,DQA2_HUMAN,0.046961,0
7,CF015_HUMAN,0.042157,0
8,ANDR_HUMAN,0.041928,0
9,IEX1_HUMAN,0.041132,0
10,DDR1_HUMAN,0.040829,0
11,ERCC2_HUMAN,0.039846,0
12,TNFA_HUMAN,0.037855,0
13,CTLA4_HUMAN,0.037305,1
14,IL23R_HUMAN,0.035397,0
15,XPC_HUMAN,0.034762,0
16,FGFR3_HUMAN,0.033932,0
17,1C07_HUMAN,0.033185,0
18,Q95HC2_HUMAN,0.033048,0
19,CO1A1_HUMAN,0.032738,0
20,DTBP1_HUMAN,0.032673,0
21,PS1C2_HUMAN,0.032667,0
22,KIT_HUMAN,0.032644,0
23,CCHCR_HUMAN,0.032442,0
24,GP143_HUMAN,0.032390,0
25,HPS1_HUMAN,0.031647,0
26,AP3B1_HUMAN,0.031614,0
27,HPS4_HUMAN,0.031599,0
28,BL1S6_HUMAN,0.031559,0
29,HPS5_HUMAN,0.031536,0
30,BL1S3_HUMAN,0.031524,0
31,LPP_HUMAN,0.031463,0
32,TYRP1_HUMAN,0.031367,0
33,UBS3A_HUMAN,0.031345,0
34,TYRO_HUMAN,0.031340,0
35,C1QT6_HUMAN,0.031321,0
36,BRAF_HUMAN,0.031199,0
37,HPS6_HUMAN,0.030966,0
38,HPS3_HUMAN,0.030961,0
39,MITF_HUMAN,0.030832,0
40,GRAB_HUMAN,0.030461,0
41,TENX_HUMAN,0.030295,0
42,IL10_HUMAN,0.030273,0
43,GPSM3_HUMAN,0.030190,0
44,TCF19_HUMAN,0.030154,0
45,TNIP1_HUMAN,0.030029,0
46,CO2_HUMAN,0.030004,0
47,ZBT12_HUMAN,0.029946,0
48,TNAP3_HUMAN,0.029850,0
49,ERCC3_HUMAN,0.029772,0
50,NEMO_HUMAN,0.029583,0
