1,TNFA_HUMAN,0.062714,0
2,VDR_HUMAN,0.061319,0
3,CO1A1_HUMAN,0.048348,0
4,IL6_HUMAN,0.046829,0
5,TGFB1_HUMAN,0.046311,1
6,LRP5_HUMAN,0.044288,0
7,CO9A2_HUMAN,0.042795,0
8,IL12B_HUMAN,0.040563,0
9,B3GN2_HUMAN,0.040152,0
10,IMB1_HUMAN,0.040122,0
11,MICA_HUMAN,0.040093,0
12,TNR3_HUMAN,0.040041,0
13,TBKB1_HUMAN,0.040024,0
14,EDIL3_HUMAN,0.040015,0
15,ERAP1_HUMAN,0.039165,0
16,RUNX3_HUMAN,0.038733,0
17,SYF2_HUMAN,0.038718,0
18,MATN3_HUMAN,0.038608,0
19,TNFB_HUMAN,0.038576,0
20,ESR1_HUMAN,0.035642,0
21,ADA1B_HUMAN,0.035090,0
22,GDF5_HUMAN,0.033933,0
23,IL23R_HUMAN,0.033464,0
24,REL_HUMAN,0.032960,0
25,MMP2_HUMAN,0.032509,0
26,MSX2_HUMAN,0.030676,0
27,CIKS_HUMAN,0.029959,0
28,CO9A3_HUMAN,0.029389,0
29,TWST1_HUMAN,0.029174,0
30,FGFR3_HUMAN,0.028739,0
31,CP17A_HUMAN,0.028559,0
32,FGFR1_HUMAN,0.027363,0
33,MDR1_HUMAN,0.027280,0
34,ALEX_HUMAN,0.027073,0
35,IL1R1_HUMAN,0.026951,0
36,CO2A1_HUMAN,0.026669,0
37,TCOF_HUMAN,0.026606,0
38,CBP_HUMAN,0.026594,0
39,PAI1_HUMAN,0.026398,0
40,RPAC1_HUMAN,0.026168,0
41,DLL3_HUMAN,0.026114,0
42,RPAC2_HUMAN,0.026039,0
43,EP300_HUMAN,0.025891,0
44,P53_HUMAN,0.025632,0
45,IGF1_HUMAN,0.025514,0
46,OFD1_HUMAN,0.025360,0
47,RUNX2_HUMAN,0.025076,0
48,3BP2_HUMAN,0.024984,0
49,TR11B_HUMAN,0.024772,0
50,HXD13_HUMAN,0.024686,0
