1,DQB1_HUMAN,0.065696,0
2,CF015_HUMAN,0.049479,0
3,COBA2_HUMAN,0.044478,0
4,USH2A_HUMAN,0.043367,0
5,MYO7A_HUMAN,0.042769,0
6,USH1C_HUMAN,0.041583,0
7,WHRN_HUMAN,0.041532,0
8,USH1G_HUMAN,0.041469,0
9,CAD23_HUMAN,0.041359,0
10,CRUM1_HUMAN,0.040907,0
11,NR2E3_HUMAN,0.039706,0
12,PDE6C_HUMAN,0.039665,0
13,OPSG_HUMAN,0.039373,0
14,RPGR_HUMAN,0.038799,0
15,OPSD_HUMAN,0.038777,0
16,CAC1F_HUMAN,0.038695,0
17,RDH12_HUMAN,0.037543,0
18,RYR1_HUMAN,0.037523,0
19,MERTK_HUMAN,0.036422,0
20,OPA1_HUMAN,0.036177,0
21,ARL6_HUMAN,0.036075,0
22,ATP6_HUMAN,0.036038,0
23,RP1_HUMAN,0.035975,0
24,TTC8_HUMAN,0.035916,0
25,AIPL1_HUMAN,0.035843,0
26,IL10_HUMAN,0.034077,0
27,ADAM9_HUMAN,0.033596,0
28,PRP31_HUMAN,0.033563,0
29,CRX_HUMAN,0.033556,0
30,IMDH1_HUMAN,0.033551,0
31,NRL_HUMAN,0.033550,0
32,ZN513_HUMAN,0.033546,0
33,RAX2_HUMAN,0.033534,0
34,PRPF3_HUMAN,0.033530,0
35,PRP8_HUMAN,0.033527,0
36,CAH4_HUMAN,0.033521,0
37,RP9_HUMAN,0.033515,0
38,U520_HUMAN,0.033512,0
39,RGR_HUMAN,0.033509,0
40,PRP6_HUMAN,0.033506,0
41,BEST1_HUMAN,0.033500,0
42,DHDDS_HUMAN,0.033486,0
43,ABCA4_HUMAN,0.033458,0
44,RLBP1_HUMAN,0.033457,0
45,PITM3_HUMAN,0.033446,0
46,SEM4A_HUMAN,0.033439,0
47,TOPRS_HUMAN,0.033434,0
48,XRP2_HUMAN,0.033413,0
49,PROM1_HUMAN,0.033405,0
50,RIMS1_HUMAN,0.033398,0
