1,APOE_HUMAN,0.122922,1
2,ACE_HUMAN,0.085016,0
3,FIBB_HUMAN,0.078630,0
4,MTHR_HUMAN,0.077696,0
5,NOS3_HUMAN,0.075367,0
6,APOA1_HUMAN,0.068152,0
7,TNFA_HUMAN,0.067177,0
8,PON1_HUMAN,0.064858,0
9,IL6_HUMAN,0.062902,0
10,ADDA_HUMAN,0.056639,0
11,PAI1_HUMAN,0.055927,0
12,ITB3_HUMAN,0.055485,0
13,PKD1_HUMAN,0.054404,0
14,LYAM2_HUMAN,0.053847,0
15,AACT_HUMAN,0.053235,0
16,MMP9_HUMAN,0.050157,0
17,UCP3_HUMAN,0.049415,0
18,GBB3_HUMAN,0.046164,0
19,NPY_HUMAN,0.044921,0
20,FA7_HUMAN,0.044339,1
21,PON2_HUMAN,0.044227,0
22,TLR4_HUMAN,0.042567,0
23,FA5_HUMAN,0.042088,0
24,F13A_HUMAN,0.038240,0
25,TRBM_HUMAN,0.037626,0
26,P2Y12_HUMAN,0.036923,0
27,IL1A_HUMAN,0.036554,0
28,CRP_HUMAN,0.034195,0
29,VWF_HUMAN,0.034159,0
30,KLOT_HUMAN,0.033343,0
31,ANGT_HUMAN,0.033179,0
32,CX3C1_HUMAN,0.032539,0
33,TPA_HUMAN,0.032227,0
34,PDE4D_HUMAN,0.032084,0
35,LIPL_HUMAN,0.032068,0
36,ACTA_HUMAN,0.031965,0
37,FA8_HUMAN,0.031216,1
38,ADIPO_HUMAN,0.030135,0
39,HYES_HUMAN,0.029338,0
40,GPX3_HUMAN,0.028845,0
41,CD14_HUMAN,0.028274,0
42,SC6A4_HUMAN,0.028010,0
43,PERM_HUMAN,0.027943,0
44,OSTP_HUMAN,0.027933,0
45,FABPI_HUMAN,0.027373,0
46,CETP_HUMAN,0.027364,0
47,EPHA4_HUMAN,0.027269,0
48,CAD10_HUMAN,0.026026,0
49,AL5AP_HUMAN,0.026017,0
50,RN213_HUMAN,0.025963,0
