1,P53_HUMAN,0.120478,1
2,BARD1_HUMAN,0.067474,0
3,ARY2_HUMAN,0.061749,0
4,DQB1_HUMAN,0.056519,0
5,APC_HUMAN,0.055569,0
6,MMP1_HUMAN,0.055157,0
7,RET_HUMAN,0.052257,0
8,MSHR_HUMAN,0.050475,0
9,CCND1_HUMAN,0.050348,0
10,OGG1_HUMAN,0.049264,0
11,MTHR_HUMAN,0.047307,0
12,CP1A1_HUMAN,0.046412,1
13,BRAF_HUMAN,0.046128,0
14,FHIT_HUMAN,0.046013,0
15,Q4LE70_HUMAN,0.045126,0
16,PTEN_HUMAN,0.043525,0
17,CP1B1_HUMAN,0.040944,1
18,PERM_HUMAN,0.040710,0
19,CP3A4_HUMAN,0.039621,0
20,GSTM1_HUMAN,0.039312,0
21,RB_HUMAN,0.038773,0
22,MLH1_HUMAN,0.037453,0
23,VHL_HUMAN,0.037182,0
24,P73_HUMAN,0.036816,0
25,KIF1B_HUMAN,0.035969,0
26,2B13_HUMAN,0.035514,0
27,DHSD_HUMAN,0.035346,0
28,PTC2_HUMAN,0.035217,0
29,CP2E1_HUMAN,0.035187,0
30,ATM_HUMAN,0.034594,0
31,RASK_HUMAN,0.033972,0
32,MSH3_HUMAN,0.033062,0
33,MLH3_HUMAN,0.032311,0
34,ASPC1_HUMAN,0.032220,0
35,TFE3_HUMAN,0.032217,0
36,PSPB_HUMAN,0.031847,0
37,NOS3_HUMAN,0.031481,0
38,CTNB1_HUMAN,0.031480,0
39,RASN_HUMAN,0.030397,0
40,DNLI1_HUMAN,0.030301,0
41,POLK_HUMAN,0.030247,0
42,RPB2_HUMAN,0.030233,0
43,RFA3_HUMAN,0.030123,0
44,RFA1_HUMAN,0.030121,0
45,PMS1_HUMAN,0.030078,0
46,MBD4_HUMAN,0.029922,0
47,DPOG2_HUMAN,0.029794,0
48,ERCC5_HUMAN,0.028875,0
49,XRCC1_HUMAN,0.028799,0
50,RBTN1_HUMAN,0.028598,0
