1,1B07_HUMAN,0.084982,0
2,DQB1_HUMAN,0.084034,0
3,FCG3A_HUMAN,0.075375,0
4,FCG3B_HUMAN,0.063204,0
5,DRB5_HUMAN,0.056982,0
6,IL10_HUMAN,0.055086,0
7,IL1A_HUMAN,0.055000,0
8,1A03_HUMAN,0.050764,0
9,1A01_HUMAN,0.050719,0
10,DRB4_HUMAN,0.044549,0
11,2B13_HUMAN,0.044265,0
12,MMP9_HUMAN,0.044018,1
13,IL4_HUMAN,0.043979,0
14,GSTM1_HUMAN,0.043789,0
15,IL1B_HUMAN,0.043435,0
16,VDR_HUMAN,0.042212,0
17,PAI1_HUMAN,0.036012,0
18,MMP3_HUMAN,0.034531,1
19,CP1A1_HUMAN,0.032180,0
20,MSX1_HUMAN,0.032126,0
21,NOS3_HUMAN,0.031530,0
22,CF015_HUMAN,0.030806,0
23,IL23R_HUMAN,0.030737,0
24,Q95HC2_HUMAN,0.030526,0
25,1C07_HUMAN,0.030416,0
26,S6AU73_HUMAN,0.030296,0
27,1B18_HUMAN,0.030195,0
28,OGG1_HUMAN,0.030001,0
29,CD14_HUMAN,0.028834,0
30,IL6_HUMAN,0.028782,0
31,CTLA4_HUMAN,0.028756,1
32,MOG_HUMAN,0.028680,0
33,I12R2_HUMAN,0.028606,0
34,CCHCR_HUMAN,0.027929,0
35,Q6DU14_HUMAN,0.027355,0
36,IEX1_HUMAN,0.026804,0
37,DDR1_HUMAN,0.026794,0
38,HLAG_HUMAN,0.026791,0
39,TIMP2_HUMAN,0.025430,0
40,PS1C2_HUMAN,0.024835,0
41,FCG2A_HUMAN,0.024559,0
42,CCND1_HUMAN,0.024271,0
43,SOS1_HUMAN,0.024213,0
44,MMP1_HUMAN,0.024114,1
45,IL1RA_HUMAN,0.023974,0
46,ARY2_HUMAN,0.023848,0
47,NOGG_HUMAN,0.023484,0
48,P53_HUMAN,0.023274,0
49,TGFB1_HUMAN,0.022899,0
50,TNFA_HUMAN,0.022737,0
