1,DQB1_HUMAN,0.049091,0
2,FCG2A_HUMAN,0.047691,1
3,IL4_HUMAN,0.040780,0
4,TNFA_HUMAN,0.039748,0
5,TLR4_HUMAN,0.027476,0
6,DQA2_HUMAN,0.026160,0
7,ANDR_HUMAN,0.025648,0
8,DQA1_HUMAN,0.025559,0
9,MIF_HUMAN,0.025242,0
10,IL10_HUMAN,0.024911,0
11,IL13_HUMAN,0.023182,0
12,1B07_HUMAN,0.022558,0
13,IFNG_HUMAN,0.022092,0
14,CR1_HUMAN,0.021951,0
15,DRB5_HUMAN,0.021597,0
16,HMOX1_HUMAN,0.021211,0
17,SC6A4_HUMAN,0.021187,0
18,P53_HUMAN,0.020795,0
19,FGFR3_HUMAN,0.020730,0
20,CD36_HUMAN,0.020615,0
21,CTLA4_HUMAN,0.020014,0
22,CO1A1_HUMAN,0.019877,0
23,CF015_HUMAN,0.019836,0
24,IL1RA_HUMAN,0.019411,0
25,ESR1_HUMAN,0.019261,0
26,2B1G_HUMAN,0.019125,0
27,APOE_HUMAN,0.019108,0
28,2B13_HUMAN,0.018536,0
29,ACE_HUMAN,0.018409,0
30,TLR9_HUMAN,0.017898,0
31,1B18_HUMAN,0.017171,0
32,S6AU73_HUMAN,0.017146,0
33,IL23R_HUMAN,0.017056,0
34,TERT_HUMAN,0.016207,0
35,IRF4_HUMAN,0.015873,0
36,1C07_HUMAN,0.015853,0
37,Q95HC2_HUMAN,0.015826,0
38,BRAF_HUMAN,0.015701,0
39,G6PD_HUMAN,0.015432,1
40,NOS3_HUMAN,0.015377,0
41,CCHCR_HUMAN,0.014796,0
42,FBN1_HUMAN,0.014580,0
43,CP17A_HUMAN,0.014443,0
44,TGFB1_HUMAN,0.014182,0
45,TSHR_HUMAN,0.014130,0
46,HLAG_HUMAN,0.014119,0
47,MOG_HUMAN,0.013921,0
48,P63_HUMAN,0.013747,0
49,VDR_HUMAN,0.013448,0
50,RET_HUMAN,0.013339,0
