1,CO1A1_HUMAN,0.064350,0
2,TGFB1_HUMAN,0.057417,0
3,DQB1_HUMAN,0.043675,0
4,NOS3_HUMAN,0.042513,0
5,FIBA_HUMAN,0.034256,0
6,CP19A_HUMAN,0.033137,0
7,MTHR_HUMAN,0.030198,0
8,ESR1_HUMAN,0.030148,0
9,TR11B_HUMAN,0.029907,0
10,FIBB_HUMAN,0.029494,0
11,GSTP1_HUMAN,0.027949,0
12,LPH_HUMAN,0.026704,0
13,ANDR_HUMAN,0.024815,0
14,CO1A2_HUMAN,0.024616,0
15,OPRM_HUMAN,0.024284,0
16,ATM_HUMAN,0.024058,0
17,MMP9_HUMAN,0.022534,0
18,LRP5_HUMAN,0.022269,0
19,IGF1_HUMAN,0.022214,0
20,DQA1_HUMAN,0.021832,0
21,ESR2_HUMAN,0.021566,0
22,CO5A1_HUMAN,0.020612,0
23,RUNX2_HUMAN,0.020112,0
24,APOE_HUMAN,0.020041,0
25,CALCR_HUMAN,0.018538,0
26,SC6A4_HUMAN,0.018002,0
27,TNR1B_HUMAN,0.017770,0
28,BRCA1_HUMAN,0.017647,0
29,DRD2_HUMAN,0.017286,0
30,MMP3_HUMAN,0.017121,0
31,BRCA2_HUMAN,0.016937,0
32,DQA2_HUMAN,0.016925,0
33,CTLA4_HUMAN,0.016732,0
34,P2RX7_HUMAN,0.016351,0
35,TENA_HUMAN,0.016145,0
36,RASK_HUMAN,0.015932,0
37,FGFR3_HUMAN,0.015800,0
38,2B1G_HUMAN,0.015724,0
39,IFNG_HUMAN,0.015675,0
40,IL10_HUMAN,0.015474,0
41,AOFA_HUMAN,0.015318,0
42,FLT3_HUMAN,0.014372,0
43,1C07_HUMAN,0.014042,0
44,Q95HC2_HUMAN,0.014015,0
45,IL23R_HUMAN,0.013810,0
46,TY3H_HUMAN,0.013677,0
47,GSTT1_HUMAN,0.013654,0
48,APEX1_HUMAN,0.013632,0
49,ALDH2_HUMAN,0.013445,0
50,DOPO_HUMAN,0.013324,0
