1,APOE_HUMAN,0.122735,1
2,MTHR_HUMAN,0.079612,0
3,PAI1_HUMAN,0.078197,0
4,ACE_HUMAN,0.077015,0
5,APOA1_HUMAN,0.075791,0
6,NOS3_HUMAN,0.070455,0
7,ADDA_HUMAN,0.062643,0
8,IL6_HUMAN,0.060836,0
9,F13A_HUMAN,0.059396,0
10,FIBB_HUMAN,0.058582,0
11,PON1_HUMAN,0.055295,0
12,AACT_HUMAN,0.054596,1
13,FA7_HUMAN,0.051940,0
14,ITB3_HUMAN,0.051643,0
15,TNFA_HUMAN,0.051596,1
16,IL1A_HUMAN,0.051585,0
17,PKD1_HUMAN,0.049304,0
18,TLR4_HUMAN,0.048584,0
19,UCP3_HUMAN,0.043940,0
20,FA8_HUMAN,0.041342,0
21,LYAM2_HUMAN,0.041261,0
22,NPY_HUMAN,0.041128,0
23,PON2_HUMAN,0.037642,0
24,FA5_HUMAN,0.036768,0
25,ANGT_HUMAN,0.036286,0
26,GBB3_HUMAN,0.035570,0
27,TPA_HUMAN,0.033739,0
28,ADIPO_HUMAN,0.029965,0
29,MMP9_HUMAN,0.029813,1
30,P53_HUMAN,0.029724,0
31,KLOT_HUMAN,0.029287,0
32,TRBM_HUMAN,0.028929,0
33,CD14_HUMAN,0.028701,0
34,MMP3_HUMAN,0.028478,0
35,TSP1_HUMAN,0.028117,0
36,CETP_HUMAN,0.027245,0
37,VWF_HUMAN,0.026688,0
38,P2Y12_HUMAN,0.026523,0
39,MDR1_HUMAN,0.026489,0
40,HYES_HUMAN,0.025582,0
41,CRP_HUMAN,0.025540,0
42,OSTP_HUMAN,0.025267,0
43,GPX3_HUMAN,0.024433,0
44,ITA2_HUMAN,0.024249,0
45,TBB5_HUMAN,0.023939,1
46,TAU_HUMAN,0.023771,0
47,IL1B_HUMAN,0.023094,0
48,PGH2_HUMAN,0.021343,0
49,2B13_HUMAN,0.021125,0
50,CCL2_HUMAN,0.021075,0
