1,DQB1_HUMAN,0.124938,0
2,IL13_HUMAN,0.094600,0
3,CD14_HUMAN,0.082558,1
4,DQA1_HUMAN,0.082382,0
5,DPB1_HUMAN,0.070977,0
6,DQA2_HUMAN,0.065710,0
7,TBX21_HUMAN,0.058582,0
8,IL18_HUMAN,0.058519,0
9,IL4_HUMAN,0.053407,0
10,DRA_HUMAN,0.052369,0
11,NOTC4_HUMAN,0.051880,0
12,2B13_HUMAN,0.051743,0
13,ADA33_HUMAN,0.049952,0
14,SMAD3_HUMAN,0.047778,0
15,STAT6_HUMAN,0.047664,1
16,CRUM1_HUMAN,0.047348,0
17,SUOX_HUMAN,0.047317,0
18,IKZF4_HUMAN,0.047261,0
19,TSLP_HUMAN,0.047234,0
20,DPA1_HUMAN,0.047077,0
21,BRD2_HUMAN,0.046722,0
22,PDE4D_HUMAN,0.046638,0
23,IFNG_HUMAN,0.046339,0
24,S2546_HUMAN,0.046256,0
25,ZNT8_HUMAN,0.046213,0
26,PAFA_HUMAN,0.046046,0
27,IL6RA_HUMAN,0.046001,0
28,EMSY_HUMAN,0.045950,0
29,PBX2_HUMAN,0.045900,0
30,IL4RA_HUMAN,0.045877,0
31,IL18R_HUMAN,0.045773,0
32,ILRL1_HUMAN,0.045604,0
33,UBP38_HUMAN,0.045455,0
34,CDK2_HUMAN,0.045293,0
35,CH3L1_HUMAN,0.045289,0
36,DPP10_HUMAN,0.045288,0
37,RNBP6_HUMAN,0.045277,0
38,ORML3_HUMAN,0.045265,0
39,MUC7_HUMAN,0.045265,0
40,CHIT1_HUMAN,0.045263,0
41,ELF3_HUMAN,0.045249,0
42,IL33_HUMAN,0.045102,0
43,IL2RB_HUMAN,0.045037,0
44,X5CF87_HUMAN,0.044637,0
45,DOA_HUMAN,0.044600,0
46,NOS1_HUMAN,0.043329,0
47,TLR4_HUMAN,0.041572,0
48,FOXJ1_HUMAN,0.040065,0
49,ITB3_HUMAN,0.037644,0
50,IL2_HUMAN,0.036884,0
