1,ACE_HUMAN,0.083112,1
2,CO4A3_HUMAN,0.077350,0
3,WT1_HUMAN,0.062923,0
4,ANGT_HUMAN,0.060837,0
5,NOS3_HUMAN,0.055586,0
6,ANDR_HUMAN,0.054008,0
7,CO4A4_HUMAN,0.053351,0
8,VDR_HUMAN,0.052354,0
9,VEGFA_HUMAN,0.051922,0
10,DQB1_HUMAN,0.050243,0
11,ENPP1_HUMAN,0.049204,0
12,NPHN_HUMAN,0.044098,0
13,CO4A5_HUMAN,0.042777,0
14,CFAH_HUMAN,0.041779,0
15,S12A3_HUMAN,0.041598,0
16,AGTR1_HUMAN,0.041569,0
17,ROR2_HUMAN,0.040717,0
18,DQA1_HUMAN,0.040542,0
19,MYH9_HUMAN,0.040427,0
20,MTHR_HUMAN,0.039534,0
21,SLC31_HUMAN,0.039048,0
22,CLCN5_HUMAN,0.038375,0
23,PAR3L_HUMAN,0.038130,0
24,S22A2_HUMAN,0.038002,0
25,SODM_HUMAN,0.037684,0
26,ACTN4_HUMAN,0.037292,0
27,APOL1_HUMAN,0.037292,0
28,EIF3A_HUMAN,0.037281,0
29,CENPC_HUMAN,0.037254,0
30,ANKR7_HUMAN,0.037254,0
31,CCSE1_HUMAN,0.037233,0
32,SSBP2_HUMAN,0.037212,0
33,MPU1_HUMAN,0.037185,0
34,IL1RA_HUMAN,0.037177,0
35,ICOS_HUMAN,0.037170,0
36,CTL3_HUMAN,0.037165,0
37,KCND2_HUMAN,0.037152,0
38,TRPC6_HUMAN,0.037152,0
39,SIA8D_HUMAN,0.037134,0
40,MYO1E_HUMAN,0.037057,0
41,SOX15_HUMAN,0.037041,0
42,TNF12_HUMAN,0.036992,0
43,DPP4_HUMAN,0.036976,0
44,CUBN_HUMAN,0.036942,0
45,TNF13_HUMAN,0.036890,0
46,PLA2R_HUMAN,0.036865,0
47,PODO_HUMAN,0.036796,0
48,TLL1_HUMAN,0.036515,0
49,MTMR3_HUMAN,0.036492,0
50,PSB8_HUMAN,0.036477,0
