1,ATM_HUMAN,0.131139,1
2,BCL2_HUMAN,0.128023,0
3,P53_HUMAN,0.094353,0
4,GSTM1_HUMAN,0.076767,1
5,MYC_HUMAN,0.072475,1
6,BCL6_HUMAN,0.072384,1
7,AF10_HUMAN,0.064603,1
8,IRF4_HUMAN,0.063312,0
9,RBTN1_HUMAN,0.060983,0
10,MTHR_HUMAN,0.057625,1
11,GSTT1_HUMAN,0.057381,0
12,KPCD2_HUMAN,0.055538,0
13,SP140_HUMAN,0.055385,0
14,BCL3_HUMAN,0.054057,0
15,ARL11_HUMAN,0.053531,0
16,CHSTB_HUMAN,0.053312,0
17,RLA1_HUMAN,0.053292,0
18,FSTL3_HUMAN,0.053224,0
19,FARP2_HUMAN,0.053208,0
20,BTG1_HUMAN,0.053016,0
21,RUNX1_HUMAN,0.052736,0
22,PGFRB_HUMAN,0.052069,0
23,ETV6_HUMAN,0.051903,0
24,NUP98_HUMAN,0.051546,0
25,SP110_HUMAN,0.051348,0
26,BRWD3_HUMAN,0.049106,0
27,BRAF_HUMAN,0.047423,1
28,APC_HUMAN,0.046881,0
29,NBN_HUMAN,0.045745,0
30,KMT2A_HUMAN,0.045569,0
31,DQB1_HUMAN,0.044567,1
32,CCND1_HUMAN,0.044116,1
33,NFKB2_HUMAN,0.043117,1
34,OLIG2_HUMAN,0.041951,0
35,2B13_HUMAN,0.041601,1
36,TCTA_HUMAN,0.041573,0
37,RET_HUMAN,0.041535,0
38,OBF1_HUMAN,0.041415,0
39,TNR17_HUMAN,0.041355,0
40,ABI1_HUMAN,0.041280,0
41,STIL_HUMAN,0.041236,0
42,AFF4_HUMAN,0.041205,0
43,FNBP1_HUMAN,0.041190,0
44,AFF1_HUMAN,0.041189,0
45,EPS15_HUMAN,0.041185,0
46,FRYL_HUMAN,0.041172,0
47,PBX1_HUMAN,0.041170,0
48,ZN521_HUMAN,0.041134,0
49,TFPT_HUMAN,0.041107,0
50,FOXP1_HUMAN,0.041104,0
