1,BDNF_HUMAN,0.075032,0
2,SC6A4_HUMAN,0.073546,0
3,APOE_HUMAN,0.072117,0
4,AOFA_HUMAN,0.069256,1
5,TAU_HUMAN,0.065903,0
6,PRIO_HUMAN,0.058208,0
7,SNCAP_HUMAN,0.055307,0
8,DRD3_HUMAN,0.052216,0
9,GLCM_HUMAN,0.050796,0
10,UCHL1_HUMAN,0.050132,0
11,SYUA_HUMAN,0.049560,0
12,COMT_HUMAN,0.045551,0
13,NQO1_HUMAN,0.041500,0
14,IL1B_HUMAN,0.040712,0
15,LRRK2_HUMAN,0.040189,0
16,CP2E1_HUMAN,0.039787,0
17,SC6A3_HUMAN,0.039445,0
18,WNT3_HUMAN,0.038012,0
19,AT132_HUMAN,0.037988,0
20,GAK_HUMAN,0.037957,0
21,IF4G1_HUMAN,0.037948,0
22,RREB1_HUMAN,0.037935,0
23,WIPF3_HUMAN,0.037923,0
24,HTRA2_HUMAN,0.037907,0
25,RAB7L_HUMAN,0.037891,0
26,FBX7_HUMAN,0.037883,0
27,CTNA3_HUMAN,0.037882,0
28,VPS35_HUMAN,0.037882,0
29,ACMSD_HUMAN,0.037878,0
30,RAB25_HUMAN,0.037850,0
31,MCCA_HUMAN,0.037844,0
32,CADH8_HUMAN,0.037839,0
33,NDUS4_HUMAN,0.037793,0
34,NSF_HUMAN,0.037781,0
35,V9HW74_HUMAN,0.037747,0
36,DRD2_HUMAN,0.037485,0
37,DRD4_HUMAN,0.037287,0
38,PINK1_HUMAN,0.037245,0
39,TY3H_HUMAN,0.036905,0
40,CP2D6_HUMAN,0.036802,0
41,CD38_HUMAN,0.035838,0
42,PARK7_HUMAN,0.035333,0
43,PLPL9_HUMAN,0.034244,0
44,5HT2A_HUMAN,0.033318,0
45,SPRE_HUMAN,0.031589,0
46,A4_HUMAN,0.028400,0
47,ARY2_HUMAN,0.028352,0
48,A2MG_HUMAN,0.027954,0
49,GSTM1_HUMAN,0.027291,0
50,PON1_HUMAN,0.026661,0
