1,ACE_HUMAN,0.141401,0
2,ANGT_HUMAN,0.093332,0
3,CO4A3_HUMAN,0.088274,1
4,VEGFA_HUMAN,0.085325,0
5,WT1_HUMAN,0.072667,0
6,NPHN_HUMAN,0.071370,0
7,IL1RA_HUMAN,0.065453,0
8,ENPP1_HUMAN,0.065390,0
9,NOS3_HUMAN,0.064029,0
10,CFAH_HUMAN,0.059237,0
11,DQB1_HUMAN,0.057918,0
12,AGTR1_HUMAN,0.057721,0
13,ANDR_HUMAN,0.056525,0
14,S12A3_HUMAN,0.053733,0
15,CO4A5_HUMAN,0.052202,0
16,MPU1_HUMAN,0.051831,0
17,APOL1_HUMAN,0.051627,0
18,ACTN4_HUMAN,0.051531,0
19,MTHR_HUMAN,0.051497,0
20,TNF13_HUMAN,0.051481,0
21,SOX15_HUMAN,0.051458,0
22,CD2AP_HUMAN,0.051413,0
23,TNF12_HUMAN,0.051403,0
24,TRPC6_HUMAN,0.051379,0
25,MYO1E_HUMAN,0.051277,0
26,MTMR3_HUMAN,0.051238,0
27,ROR2_HUMAN,0.051219,0
28,PLA2R_HUMAN,0.051214,0
29,MYH9_HUMAN,0.051055,0
30,VDR_HUMAN,0.050755,0
31,PSB8_HUMAN,0.050458,0
32,CO4A4_HUMAN,0.050435,1
33,FCG2A_HUMAN,0.050380,0
34,CLCN5_HUMAN,0.050377,0
35,ADDA_HUMAN,0.047971,0
36,ADML_HUMAN,0.047367,0
37,NOTC4_HUMAN,0.046864,0
38,2B1G_HUMAN,0.046756,0
39,TGFB1_HUMAN,0.046011,0
40,IL1B_HUMAN,0.045838,0
41,DQA1_HUMAN,0.045085,0
42,SCNNB_HUMAN,0.044986,0
43,PKD1_HUMAN,0.044534,0
44,DQA2_HUMAN,0.043699,0
45,CD14_HUMAN,0.043338,0
46,CCL2_HUMAN,0.042119,0
47,SLC31_HUMAN,0.040914,0
48,PON1_HUMAN,0.040202,0
49,LAMB2_HUMAN,0.040106,0
50,PODO_HUMAN,0.039694,0
