1,MYO7A_HUMAN,0.067538,0
2,CXB2_HUMAN,0.062386,0
3,NDP_HUMAN,0.035134,0
4,CNGA3_HUMAN,0.023982,0
5,SOX10_HUMAN,0.023409,0
6,TMPS3_HUMAN,0.023407,0
7,OTOF_HUMAN,0.023162,0
8,PDE6C_HUMAN,0.021858,0
9,2B13_HUMAN,0.021831,0
10,NR2E3_HUMAN,0.021824,0
11,OPSG_HUMAN,0.021741,0
12,KIF1A_HUMAN,0.021610,0
13,WFS1_HUMAN,0.021529,0
14,CISD2_HUMAN,0.021515,0
15,CO9A3_HUMAN,0.021507,0
16,DPOG1_HUMAN,0.021260,0
17,CAD23_HUMAN,0.020841,0
18,WHRN_HUMAN,0.020778,0
19,USH1C_HUMAN,0.020739,0
20,USH1G_HUMAN,0.020730,0
21,COBA2_HUMAN,0.020380,0
22,PEO1_HUMAN,0.019337,0
23,CXA1_HUMAN,0.019064,0
24,GCH1_HUMAN,0.018278,0
25,USH2A_HUMAN,0.018267,0
26,ESPN_HUMAN,0.018245,0
27,PRPS1_HUMAN,0.017964,0
28,KCNA1_HUMAN,0.017557,0
29,KCMA1_HUMAN,0.017511,0
30,MECP2_HUMAN,0.017313,0
31,SETX_HUMAN,0.016882,0
32,SYNE1_HUMAN,0.016837,0
33,TAF1_HUMAN,0.016779,0
34,IGF1_HUMAN,0.016634,0
35,ATCAY_HUMAN,0.016099,0
36,NMDZ1_HUMAN,0.015865,0
37,FMR1_HUMAN,0.015797,0
38,CXB6_HUMAN,0.015757,0
39,PAX6_HUMAN,0.015675,0
40,DQB1_HUMAN,0.015525,0
41,DRD2_HUMAN,0.015356,0
42,TOR1A_HUMAN,0.015182,0
43,ATP7A_HUMAN,0.015123,0
44,IGBP1_HUMAN,0.014932,0
45,THAP1_HUMAN,0.014778,0
46,CAC1A_HUMAN,0.014744,0
47,ATX2_HUMAN,0.014620,0
48,KPCG_HUMAN,0.014555,0
49,TYDP1_HUMAN,0.014541,0
50,EAA1_HUMAN,0.014533,0
