1,APOE_HUMAN,0.103578,1
2,GLCM_HUMAN,0.064307,1
3,TAU_HUMAN,0.063459,1
4,AOFA_HUMAN,0.062904,0
5,PRIO_HUMAN,0.059527,1
6,UCHL1_HUMAN,0.058075,0
7,SC6A4_HUMAN,0.056406,0
8,SYUA_HUMAN,0.054669,1
9,SCN1A_HUMAN,0.052989,0
10,SNCAP_HUMAN,0.050226,1
11,GBRG2_HUMAN,0.049994,0
12,DPOG1_HUMAN,0.049053,0
13,CTNA3_HUMAN,0.049041,0
14,DRD3_HUMAN,0.048690,0
15,BDNF_HUMAN,0.048221,0
16,ACE_HUMAN,0.046371,0
17,ACHA4_HUMAN,0.045859,0
18,MTHR_HUMAN,0.043107,0
19,NU1M_HUMAN,0.043039,1
20,TNFA_HUMAN,0.042772,1
21,CACB4_HUMAN,0.040734,0
22,ATP7B_HUMAN,0.040586,0
23,CAC1A_HUMAN,0.039945,0
24,PDYN_HUMAN,0.039376,0
25,IL1A_HUMAN,0.039220,0
26,LRRK2_HUMAN,0.038254,0
27,A4_HUMAN,0.036423,1
28,KPCG_HUMAN,0.035932,0
29,WNT3_HUMAN,0.035859,0
30,GAK_HUMAN,0.035817,0
31,RREB1_HUMAN,0.035799,0
32,IF4G1_HUMAN,0.035787,0
33,APOA1_HUMAN,0.035761,0
34,MCCA_HUMAN,0.035758,0
35,RAB7L_HUMAN,0.035748,0
36,VPS35_HUMAN,0.035744,0
37,HTRA2_HUMAN,0.035739,0
38,FBX7_HUMAN,0.035728,0
39,ACMSD_HUMAN,0.035721,0
40,WIPF3_HUMAN,0.035719,0
41,RAB25_HUMAN,0.035687,0
42,CADH8_HUMAN,0.035669,0
43,NSF_HUMAN,0.035667,0
44,NDUS4_HUMAN,0.035548,0
45,V9HW74_HUMAN,0.035519,0
46,TY3H_HUMAN,0.035512,0
47,CYTC_HUMAN,0.035308,0
48,PINK1_HUMAN,0.035169,0
49,CD38_HUMAN,0.035158,0
50,PEO1_HUMAN,0.034382,0
