1,TSHR_HUMAN,0.034234,1
2,2B13_HUMAN,0.029215,0
3,CO1A1_HUMAN,0.026239,0
4,GDF5_HUMAN,0.024169,0
5,CO9A2_HUMAN,0.024110,0
6,TGFB1_HUMAN,0.021632,0
7,MATN3_HUMAN,0.020997,0
8,FGFR1_HUMAN,0.020665,0
9,CO9A3_HUMAN,0.020259,0
10,NOS3_HUMAN,0.020123,0
11,TWST1_HUMAN,0.019103,0
12,MSX2_HUMAN,0.018594,0
13,CO2A1_HUMAN,0.017597,0
14,DQB1_HUMAN,0.017158,0
15,TRPV4_HUMAN,0.016843,0
16,CTLA4_HUMAN,0.016714,0
17,IMB1_HUMAN,0.016471,0
18,B3GN2_HUMAN,0.016441,0
19,TNR3_HUMAN,0.016421,0
20,EDIL3_HUMAN,0.016368,0
21,CO1A2_HUMAN,0.016285,0
22,UD11_HUMAN,0.016238,0
23,GHR_HUMAN,0.016237,0
24,TBKB1_HUMAN,0.016141,0
25,LRP5_HUMAN,0.015877,0
26,IYD1_HUMAN,0.015632,0
27,LBN_HUMAN,0.015580,0
28,DUOX2_HUMAN,0.015556,0
29,VDR_HUMAN,0.015389,0
30,GHRHR_HUMAN,0.015335,0
31,THYG_HUMAN,0.015262,0
32,GNPAT_HUMAN,0.015211,0
33,ADAS_HUMAN,0.015165,0
34,CO9A1_HUMAN,0.015127,0
35,MICA_HUMAN,0.015117,0
36,PORCN_HUMAN,0.015017,0
37,COMP_HUMAN,0.014891,0
38,CXA1_HUMAN,0.014645,0
39,TCOF_HUMAN,0.014552,0
40,TPC2B_HUMAN,0.014365,0
41,TPC2A_HUMAN,0.014347,0
42,OSTM1_HUMAN,0.014346,0
43,NKX25_HUMAN,0.014345,0
44,TNR11_HUMAN,0.014271,0
45,CHST3_HUMAN,0.014262,0
46,EBP_HUMAN,0.014252,0
47,PTH1R_HUMAN,0.014252,0
48,ARSE_HUMAN,0.014244,0
49,PKHM1_HUMAN,0.014237,0
50,CLCN7_HUMAN,0.014231,0
