1,NOS3_HUMAN,0.069174,0
2,MTHR_HUMAN,0.061440,0
3,I12R2_HUMAN,0.058414,0
4,IL12A_HUMAN,0.057685,0
5,TNFA_HUMAN,0.057612,0
6,CD14_HUMAN,0.055949,0
7,TNR1A_HUMAN,0.055001,0
8,RL3_HUMAN,0.054033,0
9,DQB1_HUMAN,0.053489,0
10,ACE_HUMAN,0.053092,0
11,PDGFB_HUMAN,0.052927,0
12,IRF5_HUMAN,0.051679,0
13,ALDH2_HUMAN,0.050553,0
14,IRF8_HUMAN,0.049862,0
15,2B13_HUMAN,0.046834,0
16,FA5_HUMAN,0.044335,0
17,NFKB1_HUMAN,0.042082,0
18,CTLA4_HUMAN,0.040765,0
19,IKZF3_HUMAN,0.039096,0
20,PLCL2_HUMAN,0.039087,0
21,SPIB_HUMAN,0.039078,0
22,KS6A4_HUMAN,0.039073,0
23,NAB1_HUMAN,0.039053,0
24,CXCR5_HUMAN,0.039039,0
25,TIDC1_HUMAN,0.039037,0
26,ELMO1_HUMAN,0.038414,0
27,RA51B_HUMAN,0.038003,0
28,LBR_HUMAN,0.037871,0
29,MANBA_HUMAN,0.037852,0
30,TNPO3_HUMAN,0.035768,0
31,DDX6_HUMAN,0.034716,0
32,PAI1_HUMAN,0.034152,0
33,SODM_HUMAN,0.034083,0
34,THRB_HUMAN,0.032999,0
35,HFE_HUMAN,0.030777,0
36,IL10_HUMAN,0.030299,0
37,BGAT_HUMAN,0.030004,0
38,JAK2_HUMAN,0.029594,1
39,GSTM1_HUMAN,0.029249,0
40,MDR3_HUMAN,0.028986,0
41,ADH1B_HUMAN,0.028516,0
42,CCL2_HUMAN,0.028199,0
43,EDN1_HUMAN,0.027801,0
44,PERM_HUMAN,0.027635,0
45,MTP_HUMAN,0.027021,0
46,APC_HUMAN,0.026703,0
47,TPMT_HUMAN,0.026622,0
48,CFTR_HUMAN,0.026501,0
49,LYAM2_HUMAN,0.026311,0
50,I10R1_HUMAN,0.026202,0
