1,ZIC2_HUMAN,0.060588,0
2,KIF1A_HUMAN,0.050474,0
3,MYPR_HUMAN,0.050278,0
4,MTHR_HUMAN,0.049152,0
5,ALMS1_HUMAN,0.049057,0
6,BSCL2_HUMAN,0.048723,0
7,ATLA1_HUMAN,0.047405,0
8,PMP22_HUMAN,0.047349,0
9,TRPV4_HUMAN,0.047286,0
10,PAHX_HUMAN,0.046365,0
11,KIF1B_HUMAN,0.046252,0
12,PRPS1_HUMAN,0.045495,0
13,MYP0_HUMAN,0.044781,0
14,PEX7_HUMAN,0.044677,0
15,L1CAM_HUMAN,0.044240,0
16,WNK1_HUMAN,0.042891,0
17,KIF7_HUMAN,0.042230,0
18,GLI2_HUMAN,0.041034,0
19,CDON_HUMAN,0.040934,0
20,SHH_HUMAN,0.040885,0
21,DPOG1_HUMAN,0.040703,0
22,TGIF1_HUMAN,0.040492,0
23,SPTC2_HUMAN,0.040487,0
24,SIX3_HUMAN,0.040466,0
25,DNMT1_HUMAN,0.040165,0
26,SPTC1_HUMAN,0.040121,0
27,NGF_HUMAN,0.040072,0
28,MSX1_HUMAN,0.039980,0
29,EGR2_HUMAN,0.039946,0
30,ELP1_HUMAN,0.039278,0
31,SYK_HUMAN,0.039240,0
32,MTMRD_HUMAN,0.039206,0
33,CH60_HUMAN,0.038969,0
34,CXG2_HUMAN,0.038968,0
35,ZFY26_HUMAN,0.038956,0
36,AP5Z1_HUMAN,0.038941,0
37,MED25_HUMAN,0.038928,0
38,TCPE_HUMAN,0.038920,0
39,FGD4_HUMAN,0.038914,0
40,HSPB8_HUMAN,0.038911,0
41,SYYC_HUMAN,0.038905,0
42,HSPB3_HUMAN,0.038902,0
43,PLPL6_HUMAN,0.038901,0
44,PRAX_HUMAN,0.038900,0
45,NDRG1_HUMAN,0.038896,0
46,HSPB1_HUMAN,0.038892,0
47,SPTCS_HUMAN,0.038892,0
48,SPG21_HUMAN,0.038889,0
49,FA2H_HUMAN,0.038889,0
50,GAN_HUMAN,0.038887,0
