1,SCN1A_HUMAN,0.063879,0
2,TAU_HUMAN,0.054637,0
3,GBRG2_HUMAN,0.053779,0
4,APOE_HUMAN,0.052941,1
5,DPOG1_HUMAN,0.052048,0
6,GLCM_HUMAN,0.047431,0
7,NU1M_HUMAN,0.042753,0
8,ACHA4_HUMAN,0.042341,0
9,E2AK3_HUMAN,0.039064,0
10,IRF4_HUMAN,0.038951,0
11,CD8B_HUMAN,0.038536,0
12,MOBP_HUMAN,0.038405,0
13,STX6_HUMAN,0.038386,0
14,PEO1_HUMAN,0.037397,0
15,SNCAP_HUMAN,0.037089,0
16,ATP7B_HUMAN,0.036844,0
17,SYUA_HUMAN,0.035537,0
18,DRA_HUMAN,0.034551,0
19,CACB4_HUMAN,0.034223,0
20,HD_HUMAN,0.034155,0
21,TOR1A_HUMAN,0.034100,0
22,NU6M_HUMAN,0.033466,0
23,NU4M_HUMAN,0.033461,0
24,WNK1_HUMAN,0.033250,0
25,CAC1A_HUMAN,0.033239,0
26,NU5M_HUMAN,0.033057,0
27,DQB1_HUMAN,0.032768,0
28,MYPR_HUMAN,0.032765,0
29,LRRK2_HUMAN,0.032129,0
30,ATX2_HUMAN,0.032040,0
31,UCHL1_HUMAN,0.031864,0
32,SETX_HUMAN,0.031744,0
33,PEX7_HUMAN,0.030791,0
34,PAHX_HUMAN,0.030356,0
35,SLIK1_HUMAN,0.030073,0
36,A4_HUMAN,0.029964,0
37,CTNA3_HUMAN,0.029720,0
38,THAP1_HUMAN,0.029666,0
39,KCNA1_HUMAN,0.029374,0
40,PRIO_HUMAN,0.028984,1
41,CD38_HUMAN,0.028428,0
42,CAC1H_HUMAN,0.028293,0
43,PLPL9_HUMAN,0.028011,0
44,MTHR_HUMAN,0.027845,0
45,WNT3_HUMAN,0.027710,0
46,GAK_HUMAN,0.027685,0
47,RREB1_HUMAN,0.027659,0
48,CADH8_HUMAN,0.027657,0
49,VPS35_HUMAN,0.027642,0
50,MCCA_HUMAN,0.027633,0
