1,ACE_HUMAN,0.110994,1
2,SCN5A_HUMAN,0.091635,0
3,NOS3_HUMAN,0.084196,0
4,AAKG2_HUMAN,0.067624,0
5,MYH6_HUMAN,0.067309,0
6,KCNE1_HUMAN,0.062778,0
7,KCNQ1_HUMAN,0.056620,0
8,ACTC_HUMAN,0.054423,0
9,FBN1_HUMAN,0.054381,0
10,KCNE2_HUMAN,0.053433,0
11,TPM1_HUMAN,0.053026,0
12,TNNT2_HUMAN,0.052190,0
13,PAI1_HUMAN,0.050673,0
14,ABCC9_HUMAN,0.050224,0
15,APOE_HUMAN,0.048715,0
16,CAV3_HUMAN,0.046461,0
17,ANGT_HUMAN,0.044937,0
18,2B13_HUMAN,0.044123,0
19,KCNH2_HUMAN,0.043385,0
20,VINC_HUMAN,0.043373,0
21,CSRP3_HUMAN,0.043290,0
22,TNNC1_HUMAN,0.043235,0
23,PPLA_HUMAN,0.043202,0
24,NEXN_HUMAN,0.043144,0
25,TNNI3_HUMAN,0.043034,0
26,DSG2_HUMAN,0.042715,0
27,ANF_HUMAN,0.041576,0
28,MMP3_HUMAN,0.040881,0
29,TELT_HUMAN,0.040613,0
30,MYPC3_HUMAN,0.040526,0
31,TITIN_HUMAN,0.040511,0
32,MYH7_HUMAN,0.040116,0
33,MMP9_HUMAN,0.039493,0
34,CETP_HUMAN,0.038723,0
35,PON1_HUMAN,0.037944,0
36,GBB3_HUMAN,0.037921,0
37,ESR1_HUMAN,0.037812,0
38,TGFB1_HUMAN,0.037557,0
39,ADIPO_HUMAN,0.037287,0
40,ITB3_HUMAN,0.036635,0
41,ADRB1_HUMAN,0.036214,0
42,CO3A1_HUMAN,0.035858,0
43,IGF1_HUMAN,0.035685,0
44,CD14_HUMAN,0.035212,0
45,DMD_HUMAN,0.034129,0
46,SC6A2_HUMAN,0.033857,0
47,LIPL_HUMAN,0.033640,0
48,ENPP1_HUMAN,0.032894,0
49,LYAM2_HUMAN,0.032788,0
50,ADRB2_HUMAN,0.032725,1
