1,DQB1_HUMAN,0.062742,0
2,APOE_HUMAN,0.038770,0
3,2B13_HUMAN,0.033433,0
4,NOS3_HUMAN,0.029812,0
5,VDR_HUMAN,0.024073,0
6,CP17A_HUMAN,0.022861,0
7,UD11_HUMAN,0.022596,0
8,SC6A4_HUMAN,0.022542,0
9,IL10_HUMAN,0.020352,0
10,ANDR_HUMAN,0.020269,0
11,ESR1_HUMAN,0.019558,0
12,TNFA_HUMAN,0.018294,0
13,BMR1A_HUMAN,0.017599,0
14,PPARG_HUMAN,0.017460,0
15,PON1_HUMAN,0.017437,0
16,RYR1_HUMAN,0.017271,0
17,CFAH_HUMAN,0.017200,0
18,BDNF_HUMAN,0.017078,0
19,PERM_HUMAN,0.016277,0
20,SMAD4_HUMAN,0.015774,0
21,IL1B_HUMAN,0.015665,0
22,CTLA4_HUMAN,0.015412,0
23,HMOX1_HUMAN,0.015391,0
24,ALDH2_HUMAN,0.015221,0
25,PTN11_HUMAN,0.014927,0
26,DQA1_HUMAN,0.014900,0
27,ACE_HUMAN,0.014846,0
28,IL1A_HUMAN,0.014465,0
29,P53_HUMAN,0.014043,0
30,MAF_HUMAN,0.013877,0
31,PRIO_HUMAN,0.013702,0
32,ALEX_HUMAN,0.013539,0
33,TF_HUMAN,0.013419,0
34,SCN5A_HUMAN,0.013411,0
35,MUTYH_HUMAN,0.013396,0
36,TGFB1_HUMAN,0.013244,0
37,TLL1_HUMAN,0.013239,0
38,SOX9_HUMAN,0.013236,0
39,DISC1_HUMAN,0.013073,0
40,1B07_HUMAN,0.013053,0
41,GAB1_HUMAN,0.013033,0
42,CD14_HUMAN,0.012990,0
43,ATS13_HUMAN,0.012866,0
44,MDR1_HUMAN,0.012733,0
45,MC4R_HUMAN,0.012729,0
46,CO2A1_HUMAN,0.012467,0
47,IL6_HUMAN,0.012330,0
48,CAV3_HUMAN,0.012303,0
49,KLF12_HUMAN,0.012125,0
50,ICOS_HUMAN,0.011930,0
