1,TNFA_HUMAN,0.082839,0
2,IL1A_HUMAN,0.053756,0
3,DPB1_HUMAN,0.050126,0
4,IFNG_HUMAN,0.037571,0
5,IL1RA_HUMAN,0.036415,0
6,ACE_HUMAN,0.034701,0
7,DQB1_HUMAN,0.034409,0
8,NOS3_HUMAN,0.034240,0
9,GSTP1_HUMAN,0.033342,1
10,2B13_HUMAN,0.032726,0
11,GSTT1_HUMAN,0.029650,0
12,HYEP_HUMAN,0.029306,1
13,CP1A1_HUMAN,0.024264,0
14,I11RA_HUMAN,0.023800,0
15,CP2E1_HUMAN,0.022825,0
16,PSPB_HUMAN,0.022719,0
17,IL4_HUMAN,0.022633,0
18,DQA1_HUMAN,0.022528,0
19,SC6A4_HUMAN,0.021838,0
20,IL6_HUMAN,0.021686,0
21,HMOX1_HUMAN,0.020659,0
22,ADA33_HUMAN,0.019380,0
23,P53_HUMAN,0.018143,0
24,MMP9_HUMAN,0.017950,0
25,TGFB3_HUMAN,0.017589,0
26,OPRM_HUMAN,0.017048,0
27,CFTR_HUMAN,0.016623,0
28,GSTM1_HUMAN,0.016557,0
29,SFTA1_HUMAN,0.016247,0
30,IL6RA_HUMAN,0.016103,0
31,HYKK_HUMAN,0.016027,0
32,PAFA_HUMAN,0.016023,0
33,IL1B_HUMAN,0.015738,0
34,NQO1_HUMAN,0.015579,0
35,BRD2_HUMAN,0.015401,0
36,CP2A6_HUMAN,0.015285,0
37,CDK2_HUMAN,0.014763,0
38,X5CF87_HUMAN,0.014743,0
39,TGFB1_HUMAN,0.014735,0
40,IL2RB_HUMAN,0.014730,0
41,ELF3_HUMAN,0.014727,0
42,MUC7_HUMAN,0.014727,0
43,DPP10_HUMAN,0.014725,0
44,CH3L1_HUMAN,0.014712,0
45,CHIT1_HUMAN,0.014711,0
46,RNBP6_HUMAN,0.014707,0
47,ORML3_HUMAN,0.014697,0
48,IL33_HUMAN,0.014640,0
49,DOA_HUMAN,0.014600,0
50,UBP38_HUMAN,0.014600,0
