1,ACE_HUMAN,0.080216,0
2,PSPB_HUMAN,0.051166,0
3,TNFA_HUMAN,0.050781,0
4,DPB1_HUMAN,0.048807,0
5,DQB1_HUMAN,0.043812,0
6,IFNG_HUMAN,0.041588,1
7,HYEP_HUMAN,0.036301,0
8,DQA1_HUMAN,0.035117,0
9,ADA33_HUMAN,0.035032,0
10,SC6A4_HUMAN,0.031167,0
11,NOS3_HUMAN,0.029294,0
12,CFTR_HUMAN,0.026731,0
13,IL6RA_HUMAN,0.026699,0
14,BRD2_HUMAN,0.026683,0
15,CP1A1_HUMAN,0.026326,0
16,PDE4D_HUMAN,0.025960,0
17,CDK2_HUMAN,0.025843,0
18,MUC7_HUMAN,0.025828,0
19,ELF3_HUMAN,0.025826,0
20,IL2RB_HUMAN,0.025822,0
21,DPP10_HUMAN,0.025822,0
22,RNBP6_HUMAN,0.025805,0
23,CH3L1_HUMAN,0.025802,0
24,IL33_HUMAN,0.025770,0
25,ORML3_HUMAN,0.025769,0
26,CHIT1_HUMAN,0.025751,0
27,UBP38_HUMAN,0.025701,0
28,X5CF87_HUMAN,0.025659,0
29,DOA_HUMAN,0.025583,0
30,S2546_HUMAN,0.025550,0
31,HMOX1_HUMAN,0.025424,0
32,PBX2_HUMAN,0.024900,0
33,ZNT8_HUMAN,0.024825,0
34,PAFA_HUMAN,0.024693,0
35,TSLP_HUMAN,0.024662,0
36,2B13_HUMAN,0.024523,0
37,ILRL1_HUMAN,0.024422,0
38,IL18R_HUMAN,0.024376,0
39,CRUM1_HUMAN,0.024317,0
40,DPA1_HUMAN,0.023964,0
41,IKZF4_HUMAN,0.023911,0
42,SUOX_HUMAN,0.023868,0
43,IL1B_HUMAN,0.023494,0
44,EMSY_HUMAN,0.023421,0
45,A1AT_HUMAN,0.023242,0
46,SMAD3_HUMAN,0.022453,0
47,TGFB3_HUMAN,0.022414,0
48,GSTP1_HUMAN,0.022289,0
49,CP2E1_HUMAN,0.020955,0
50,HYKK_HUMAN,0.019985,0
