1,NOS3_HUMAN,0.144009,1
2,CD14_HUMAN,0.105682,0
3,ACE_HUMAN,0.103099,0
4,MMP3_HUMAN,0.098670,0
5,LYAM2_HUMAN,0.081996,0
6,ITB3_HUMAN,0.073862,0
7,PAI1_HUMAN,0.071190,0
8,FA5_HUMAN,0.068680,0
9,GBB3_HUMAN,0.067074,0
10,ADIPO_HUMAN,0.066906,0
11,ANGT_HUMAN,0.066484,1
12,PON1_HUMAN,0.066087,0
13,TLR4_HUMAN,0.065718,0
14,PECA1_HUMAN,0.065498,0
15,LIPL_HUMAN,0.063876,0
16,FA7_HUMAN,0.062785,0
17,KCNE2_HUMAN,0.062612,0
18,HMOX1_HUMAN,0.061678,0
19,MTHR_HUMAN,0.060273,0
20,ITA2_HUMAN,0.059961,1
21,CETP_HUMAN,0.059921,0
22,APOE_HUMAN,0.058839,1
23,APOB_HUMAN,0.058270,0
24,MEF2A_HUMAN,0.056564,0
25,PHAR1_HUMAN,0.056554,0
26,CELR2_HUMAN,0.056538,0
27,WDR12_HUMAN,0.056538,0
28,CY24A_HUMAN,0.056185,0
29,SDF1_HUMAN,0.056081,0
30,ALDH2_HUMAN,0.055992,0
31,AGTR1_HUMAN,0.055919,0
32,SMCA4_HUMAN,0.055592,0
33,BGAT_HUMAN,0.054573,0
34,CCR2_HUMAN,0.054404,0
35,PON2_HUMAN,0.053379,0
36,LIPC_HUMAN,0.053358,0
37,APOA1_HUMAN,0.052834,0
38,TRBM_HUMAN,0.052265,0
39,APOA5_HUMAN,0.051236,0
40,CX3C1_HUMAN,0.050416,0
41,MMP9_HUMAN,0.049721,0
42,VEGFA_HUMAN,0.049657,0
43,ICAM1_HUMAN,0.047746,0
44,VWF_HUMAN,0.047357,0
45,CDN2B_HUMAN,0.047076,0
46,FA12_HUMAN,0.046508,0
47,CRP_HUMAN,0.046496,0
48,HPT_HUMAN,0.046377,0
49,ABCA1_HUMAN,0.045970,0
50,FIBB_HUMAN,0.045648,0
