1,DQB1_HUMAN,0.059925,0
2,DQA1_HUMAN,0.042923,0
3,ACE_HUMAN,0.038556,0
4,TNFA_HUMAN,0.027992,0
5,DQA2_HUMAN,0.026598,0
6,CTLA4_HUMAN,0.025753,0
7,CFTR_HUMAN,0.022570,0
8,2B13_HUMAN,0.022256,0
9,IL13_HUMAN,0.021814,0
10,IFNG_HUMAN,0.021084,0
11,SC6A4_HUMAN,0.020547,0
12,DPB1_HUMAN,0.020272,0
13,ADA33_HUMAN,0.019031,0
14,DRA_HUMAN,0.019027,0
15,NOTC4_HUMAN,0.018872,0
16,PSPB_HUMAN,0.018735,0
17,C11B2_HUMAN,0.018671,0
18,IL4_HUMAN,0.018188,0
19,SMAD3_HUMAN,0.018063,0
20,ANDR_HUMAN,0.017998,0
21,TGFB1_HUMAN,0.017998,0
22,IL10_HUMAN,0.017843,0
23,PDE4D_HUMAN,0.017812,0
24,DPA1_HUMAN,0.017172,0
25,SUOX_HUMAN,0.016740,0
26,IKZF4_HUMAN,0.016728,0
27,TAP2_HUMAN,0.016351,0
28,EMSY_HUMAN,0.015110,0
29,CRUM1_HUMAN,0.015107,0
30,FGFR3_HUMAN,0.014636,0
31,IL18R_HUMAN,0.014563,0
32,ILRL1_HUMAN,0.014515,0
33,ZNT8_HUMAN,0.014410,0
34,ADRB2_HUMAN,0.014296,0
35,TSLP_HUMAN,0.014293,0
36,1B07_HUMAN,0.014210,0
37,TBX21_HUMAN,0.014071,0
38,PBX2_HUMAN,0.013925,0
39,BRD2_HUMAN,0.013633,0
40,PAFA_HUMAN,0.013605,0
41,IL23R_HUMAN,0.013374,0
42,IL12A_HUMAN,0.013369,0
43,IL12B_HUMAN,0.013285,0
44,ESR1_HUMAN,0.013169,0
45,APOE_HUMAN,0.013126,0
46,IL2_HUMAN,0.013111,0
47,1C07_HUMAN,0.012976,0
48,Q95HC2_HUMAN,0.012941,0
49,IL6RA_HUMAN,0.012865,0
50,IL1A_HUMAN,0.012853,0
