1,DQB1_HUMAN,0.031050,0
2,NOS3_HUMAN,0.029206,0
3,IL1A_HUMAN,0.029054,1
4,APOE_HUMAN,0.027095,0
5,IL1B_HUMAN,0.026613,1
6,2B13_HUMAN,0.026407,0
7,ANDR_HUMAN,0.021130,0
8,SCN5A_HUMAN,0.019605,0
9,CP17A_HUMAN,0.019101,0
10,1B07_HUMAN,0.018339,0
11,ACE_HUMAN,0.018066,0
12,IL10_HUMAN,0.017397,0
13,TGFB1_HUMAN,0.016124,0
14,IL4_HUMAN,0.016066,0
15,ESR1_HUMAN,0.016045,0
16,PON1_HUMAN,0.015973,0
17,FCG3A_HUMAN,0.015795,0
18,COBA2_HUMAN,0.015433,0
19,PERM_HUMAN,0.015368,0
20,MSX1_HUMAN,0.014640,0
21,SC6A4_HUMAN,0.014245,0
22,VDR_HUMAN,0.014169,0
23,IL1RA_HUMAN,0.014019,0
24,BDNF_HUMAN,0.013955,0
25,CD14_HUMAN,0.013544,0
26,TNFA_HUMAN,0.013122,0
27,COHA1_HUMAN,0.012585,0
28,ABCC9_HUMAN,0.012445,0
29,PRIO_HUMAN,0.012372,0
30,MC4R_HUMAN,0.012264,0
31,DIEXF_HUMAN,0.012211,0
32,SHOT1_HUMAN,0.012193,0
33,CBLN2_HUMAN,0.012179,0
34,CQ067_HUMAN,0.012174,0
35,SC6A2_HUMAN,0.012166,0
36,SATB2_HUMAN,0.012143,0
37,IRF6_HUMAN,0.012108,0
38,DRD2_HUMAN,0.012062,0
39,TBX22_HUMAN,0.012006,0
40,FCG3B_HUMAN,0.011915,0
41,NOGG_HUMAN,0.011831,0
42,ENPP1_HUMAN,0.011712,0
43,MYH6_HUMAN,0.011581,0
44,PARVA_HUMAN,0.011569,0
45,AEBP2_HUMAN,0.011538,0
46,TPM1_HUMAN,0.011361,0
47,GSTM1_HUMAN,0.011240,0
48,PAI1_HUMAN,0.011167,0
49,RYR1_HUMAN,0.011005,0
50,SOS1_HUMAN,0.010900,0
