1,UD11_HUMAN,0.056138,0
2,MDR1_HUMAN,0.050923,1
3,SC6A4_HUMAN,0.049751,0
4,SC6A2_HUMAN,0.038765,0
5,PPARG_HUMAN,0.038056,0
6,ACE_HUMAN,0.037825,0
7,DQB1_HUMAN,0.036056,0
8,IL10_HUMAN,0.033128,0
9,NOS3_HUMAN,0.029740,0
10,IGF1_HUMAN,0.029738,0
11,ADA2A_HUMAN,0.029618,0
12,MYO7A_HUMAN,0.028759,0
13,KCMA1_HUMAN,0.028745,0
14,DRD4_HUMAN,0.027782,0
15,MC4R_HUMAN,0.027327,0
16,TAF1_HUMAN,0.026375,0
17,LEPR_HUMAN,0.025630,0
18,CCKN_HUMAN,0.024948,0
19,PAX6_HUMAN,0.024357,0
20,COBA2_HUMAN,0.023541,0
21,USH2A_HUMAN,0.023402,0
22,GCH1_HUMAN,0.023307,0
23,LEP_HUMAN,0.022368,0
24,DRD2_HUMAN,0.021994,0
25,ADRB2_HUMAN,0.021971,0
26,2B13_HUMAN,0.021899,0
27,CAD23_HUMAN,0.021558,0
28,AGRP_HUMAN,0.021550,0
29,ATCAY_HUMAN,0.021455,0
30,COLI_HUMAN,0.021364,0
31,MAF_HUMAN,0.021353,0
32,USH1C_HUMAN,0.021336,0
33,WHRN_HUMAN,0.021305,0
34,KIT_HUMAN,0.021295,0
35,USH1G_HUMAN,0.021285,0
36,NKX21_HUMAN,0.021167,0
37,ADIPO_HUMAN,0.021043,0
38,DIAP1_HUMAN,0.020981,0
39,ANDR_HUMAN,0.020626,0
40,PEO1_HUMAN,0.020611,0
41,MRP2_HUMAN,0.020569,0
42,SOX10_HUMAN,0.020341,0
43,APOE_HUMAN,0.020197,0
44,OPSG_HUMAN,0.020047,0
45,PDE6C_HUMAN,0.020044,0
46,NR2E3_HUMAN,0.020013,0
47,ATM_HUMAN,0.019880,0
48,DPOG1_HUMAN,0.019712,0
49,UD19_HUMAN,0.019558,0
50,FTO_HUMAN,0.019272,0
