1,CO1A1_HUMAN,0.073205,1
2,GDF5_HUMAN,0.067063,0
3,FGFR1_HUMAN,0.060158,0
4,TWST1_HUMAN,0.052812,0
5,FGFR2_HUMAN,0.052248,0
6,FGFR3_HUMAN,0.051045,1
7,VDR_HUMAN,0.050010,0
8,ESR1_HUMAN,0.049541,0
9,LRP5_HUMAN,0.046089,1
10,CXA1_HUMAN,0.045849,0
11,CO2A1_HUMAN,0.045837,1
12,TSHR_HUMAN,0.044736,0
13,GLI3_HUMAN,0.044723,0
14,MSX2_HUMAN,0.044291,1
15,RECQ4_HUMAN,0.043937,0
16,HXD13_HUMAN,0.043759,0
17,TGFB1_HUMAN,0.043458,1
18,CBP_HUMAN,0.043213,0
19,DLL3_HUMAN,0.043185,0
20,RPAC1_HUMAN,0.043164,0
21,OFD1_HUMAN,0.043140,0
22,RPAC2_HUMAN,0.043097,0
23,TCOF_HUMAN,0.042690,0
24,EP300_HUMAN,0.042631,0
25,NOGG_HUMAN,0.041481,0
26,FGF9_HUMAN,0.040163,0
27,GDF6_HUMAN,0.039963,0
28,IL6_HUMAN,0.039783,0
29,GHRHR_HUMAN,0.038983,0
30,NCPR_HUMAN,0.038973,0
31,GHR_HUMAN,0.038822,0
32,SOMA_HUMAN,0.038602,0
33,FBN1_HUMAN,0.036770,0
34,IL23R_HUMAN,0.035722,0
35,PORCN_HUMAN,0.034955,0
36,ENPP1_HUMAN,0.034900,0
37,REL_HUMAN,0.034398,0
38,MATN3_HUMAN,0.034275,1
39,RUNX3_HUMAN,0.033908,0
40,SYF2_HUMAN,0.033883,0
41,ERAP1_HUMAN,0.033875,0
42,TBKB1_HUMAN,0.033784,0
43,B3GN2_HUMAN,0.033747,0
44,IMB1_HUMAN,0.033708,0
45,EDIL3_HUMAN,0.033696,0
46,TNR3_HUMAN,0.033690,0
47,TR11B_HUMAN,0.033578,0
48,ADA1B_HUMAN,0.033126,0
49,ATS10_HUMAN,0.032765,0
50,HESX1_HUMAN,0.032565,0
